valence,arousal
5.268675,4.606168
5.268675,4.592903
5.268675,4.606168
5.268675,4.5996437
5.268675,4.606168
5.301352,4.606168
5.268675,4.606168
5.268675,4.606168
5.268675,4.614895
5.268675,4.614895
5.351006,4.614895
5.268675,4.614895
5.268675,4.614895
5.268675,4.614895
5.268675,4.608371
5.268675,4.614895
5.268675,4.614895
5.3166966,4.614895
5.3166966,4.614895
5.268675,4.614895
5.268675,4.614895
5.301352,4.614895
5.350892,4.614895
5.3340545,4.614895
5.3166966,4.614895
5.268675,4.614895
5.2943525,4.614895
5.2943525,4.608371
5.2943525,4.608371
5.2943525,4.608371
5.2943525,4.614895
5.3983083,4.612663
5.3423743,4.614895
5.2943525,4.608371
5.2943525,4.608371
5.2943525,4.614895
5.2943525,4.614895
5.2943525,4.614895
5.2943525,4.614895
5.3423743,4.614895
5.359732,4.614895
5.2943525,4.614895
5.2943525,4.614895
5.2943525,4.614895
5.3983083,4.614895
5.3983083,4.6259274
5.3765697,4.614895
5.2943525,4.614895
5.2943525,4.614895
5.2943525,4.614895
5.2943525,4.614895
5.2943525,4.614895
5.359732,4.614895
5.3765697,4.614895
5.3765697,4.614895
5.2943525,4.614895
5.595638,4.7838497
5.595638,4.7838497
5.8466363,4.9748106
5.8466363,4.9748106
5.7592854,4.960439
5.595638,4.7838497
5.595638,4.7838497
5.595638,4.7838497
5.595638,4.7838497
5.661197,4.890155
5.6891303,4.960439
5.6891303,4.9504986
5.661197,4.8016524
5.595638,4.7838497
5.4652767,4.7838497
5.3983083,4.63565
5.2943525,4.614895
5.3423743,4.62825
5.2943525,4.62825
5.3423743,4.62825
5.2943525,4.633487
5.3765697,4.646752
5.4752226,4.679386
5.6211004,4.8157067
5.6211004,4.8157067
5.6211004,4.8157067
5.5146427,4.8157067
5.5264277,4.679386
5.423771,4.6577845
5.423771,4.646752
5.319815,4.646752
5.3524923,4.646752
5.3710203,4.646752
5.319815,4.633487
5.319815,4.646752
5.319815,4.646752
5.319815,4.646752
5.319815,4.640228
5.319815,4.640228
5.319815,4.646752
5.319815,4.640228
5.319815,4.640228
5.319815,4.640228
5.319815,4.640228
5.319815,4.640228
5.319815,4.621726
5.319815,4.621726
5.319815,4.621726
5.319815,4.6084614
5.319815,4.6110406
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.385195,4.614895
5.3524923,4.614895
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.608371
5.319815,4.595106
5.319815,4.6110406
5.319815,4.621726
5.319815,4.62825
5.319815,4.62825
5.319815,4.640228
5.367837,4.660568
5.368009,4.666532
5.319815,4.6719728
5.319815,4.6719728
5.3524923,4.6719728
5.319815,4.6719728
5.319815,4.6719728
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6719728
5.319815,4.6719728
5.319815,4.6654487
5.319815,4.6654487
5.3524923,4.6719728
5.506102,4.6719728
5.319815,4.6719728
5.319815,4.6654487
5.319815,4.6654487
5.325584,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6654487
5.319815,4.6719728
5.335332,4.6654487
5.319815,4.6654487
5.3303294,4.6719728
5.423711,4.6719728
5.319815,4.666532
5.319815,4.660568
5.423771,4.646752
5.367837,4.646752
5.423771,4.646752
5.4020324,4.646752
5.319815,4.640228
5.319815,4.646752
5.319815,4.646752
5.325584,4.640228
5.3519773,4.621726
5.343736,4.6110406
5.343736,4.608371
5.343736,4.595106
5.343736,4.614895
5.343736,4.614895
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.343736,4.608371
5.349505,4.5996437
5.359253,4.5996437
5.343736,4.586379
5.343736,4.5996437
5.343736,4.587754
5.3996096,4.594278
5.343736,4.594278
5.343736,4.594278
5.343736,4.594278
5.343736,4.587754
5.343736,4.587754
5.343736,4.594278
5.343736,4.587754
5.343736,4.594278
5.343736,4.587754
5.343736,4.594278
5.343736,4.587754
5.343736,4.587754
5.343736,4.587754
5.343736,4.587754
5.343736,4.587754
5.343736,4.587754
5.343736,4.587754
5.3519773,4.587754
5.343736,4.594278
5.343736,4.594278
5.343736,4.587754
5.343736,4.587754
5.343736,4.587754
5.343736,4.587754
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.581817
5.343736,4.581817
5.359253,4.581817
5.343736,4.575293
5.343736,4.5620284
5.343736,4.575293
5.391758,4.581817
5.391758,4.581817
5.343736,4.581817
5.343736,4.575293
5.39193,4.581817
5.4476914,4.581817
5.3949413,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.5620284
5.343736,4.581817
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.575293
5.343736,4.5891094
5.343736,4.626107
5.343736,4.625024
5.343736,4.6471634
5.343736,4.6471634
5.3542504,4.6471634
5.343736,4.6471634
5.343736,4.6471634
5.343736,4.6471634
5.343736,4.6471634
5.343736,4.6471634
5.343736,4.6558905
5.343736,4.6558905
5.343736,4.6558905
5.343736,4.6558905
5.343736,4.6558905
