valence,arousal
5.7164254,4.8224697
5.735871,4.8024073
5.650866,4.7323637
5.876249,4.84586
5.8039994,4.84586
5.9018645,4.8602314
5.9018645,4.8602314
5.9418187,4.8602314
5.843688,4.84586
5.763804,4.84586
6.0575786,4.8602314
6.08371,4.8602314
5.8890476,4.84586
6.08371,4.8602314
6.08371,4.8469667
6.08371,4.8602314
5.9018645,4.8602314
5.978817,4.8602314
5.788675,4.7501664
5.8014736,4.7323637
5.876249,4.84586
5.8294067,4.84586
6.0049486,4.8602314
5.9018645,4.8602314
5.9018645,4.8602314
6.08371,4.8602314
6.089761,4.8602314
6.109388,4.8602314
6.0832562,4.8602314
5.8271513,4.8224697
5.786794,4.7572627
5.7894816,4.8359194
5.927542,4.8469667
5.874368,4.84586
5.786794,4.7501664
5.8143525,4.77496
5.757165,4.7323637
5.8143525,4.7323637
5.829677,4.84586
5.770036,4.8359194
5.742103,4.7572627
5.801019,4.8359194
6.0690312,4.8602314
6.0419817,4.8602314
5.770036,4.8359194
5.829677,4.84586
5.927542,4.8602314
5.829677,4.84586
5.742103,4.8224697
5.8147273,4.84586
6.0306263,4.8469667
5.874368,4.84586
5.9147253,4.84586
6.0044947,4.8602314
5.7894816,4.8359194
5.7817917,4.77496
5.8147273,4.84586
5.829677,4.84586
5.801019,4.7501664
6.0306263,4.8602314
5.8693657,4.84586
6.0965896,4.8602314
6.0832562,4.8602314
5.927542,4.8602314
5.927542,4.8602314
6.004584,4.8602314
6.0690312,4.8469667
6.0832562,4.8469667
5.927542,4.8602314
6.0690312,4.8602314
5.927542,4.8602314
5.9594264,4.8602314
6.0832562,4.8602314
5.927542,4.868789
5.984075,4.868789
6.0965896,4.868789
6.109388,4.868789
6.0832562,4.868789
5.940188,4.854418
6.1348505,4.885699
6.0380526,4.885699
5.84019,4.8975306
5.7675657,4.808933
5.953005,4.8986373
5.953005,4.911902
5.7675657,4.866266
5.812257,4.801837
5.9140563,4.8975306
5.9140563,4.8975306
5.9140563,4.8975306
5.812257,4.8540773
5.787011,4.87414
5.7675657,4.866266
5.8072543,4.808933
5.7675657,4.8540773
5.826482,4.785957
5.7466974,4.761058
5.760923,4.761058
5.7675657,4.757284
5.7675657,4.833052
5.7020063,4.7239785
5.7020063,4.7239785
5.7020063,4.7239785
5.7675657,4.8129897
5.795499,4.856443
5.7675657,4.741781
5.8072543,4.7855425
5.7675657,4.7694545
5.7675657,4.7694545
5.7020063,4.7694545
5.7020063,4.7694545
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.779166
5.7675657,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.723924,4.792431
5.7020063,4.792431
5.7379365,4.792431
5.7675657,4.8746624
5.8551397,4.8926625
5.7675657,4.8173294
5.7675657,4.8173294
5.7675657,4.792431
5.7675657,4.792431
5.7675657,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7675657,4.862474
5.7675657,4.8173294
5.7675657,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7020063,4.792431
5.7675657,4.792431
5.7020063,4.779166
5.7020063,4.792431
