valence,arousal
6.267893,5.480138
6.202334,5.480138
6.267893,5.5864425
6.267893,5.4979405
6.267893,5.614871
6.267893,5.5240035
6.267893,5.633521
6.267893,5.5240035
6.267893,5.633336
6.202334,5.480138
6.267893,5.4979405
6.267893,5.489972
6.238264,5.480138
6.202334,5.480138
6.267893,5.480138
6.267893,5.5240035
6.3554673,5.651064
6.202334,5.485161
6.202334,5.485161
6.202334,5.485161
6.267893,5.489699
6.267893,5.638359
6.202334,5.485161
6.202334,5.485161
6.1681,5.485161
6.202334,5.485161
6.321504,5.6617494
6.2935705,5.5029635
6.2280116,5.485161
6.2280116,5.485161
6.2280116,5.485161
6.1937776,5.485161
6.2280116,5.485161
6.2935705,5.494995
6.2935705,5.5290265
6.2280116,5.471896
6.1937776,5.485161
6.2280116,5.4744754
6.2280116,5.480138
6.381145,5.6567264
6.2935705,5.633336
6.2280116,5.480138
6.2935705,5.4979405
6.321504,5.6567264
6.2935705,5.5240035
6.2935705,5.5240035
6.2280116,5.480138
6.2935705,5.480138
6.321504,5.6567264
6.381145,5.6567264
6.321504,5.6434617
6.2935705,5.5240035
6.321504,5.6567264
6.2935705,5.511757
6.321504,5.666566
6.2935705,5.6279035
6.321504,5.681947
6.2935705,5.640092
6.2935705,5.5231614
6.321504,5.681947
6.2935705,5.643917
6.2935705,5.5231614
6.1937776,5.5053587
6.2935705,5.5053587
6.321504,5.681947
6.2280116,5.492094
6.2935705,5.5231614
6.2935705,5.5492244
6.2935705,5.5492244
6.2280116,5.5053587
6.2935705,5.515193
6.2935705,5.5231614
6.2935705,5.6720066
6.2935705,5.5492244
6.381145,5.681947
6.321504,5.6720066
6.2935705,5.5231614
6.2935705,5.6279035
6.319033,5.4996963
6.253474,5.497117
6.253474,5.497117
6.319033,5.5103817
6.3469667,5.7054725
6.319033,5.572749
6.3469667,5.7054725
6.3469667,5.7054725
6.253474,5.5288835
6.319033,5.5387177
6.4066076,5.7054725
6.3469667,5.7054725
6.253474,5.5288835
6.21924,5.5288835
6.319033,5.5288835
6.253474,5.515619
6.319033,5.572749
6.4066076,5.7054725
6.4066076,5.7054725
6.319033,5.6636167
6.319033,5.572749
6.319033,5.695532
6.4066076,5.7054725
6.253474,5.5288835
6.319033,5.546686
6.319033,5.6820817
6.253474,5.5288835
6.253474,5.5288835
6.253474,5.515619
6.253474,5.5288835
6.319033,5.546686
6.319033,5.651428
6.319033,5.606371
6.319033,5.651428
6.319033,5.635188
6.319033,5.5387177
6.319033,5.5387177
6.253474,5.5288835
6.319033,5.5387177
6.253474,5.5288835
6.253474,5.5288835
6.253474,5.5288835
6.178883,5.515619
6.253474,5.5288835
6.194573,5.5288835
6.253474,5.5288835
6.253474,5.5288835
6.253474,5.5288835
6.319033,5.5288835
6.253474,5.5288835
6.253474,5.5288835
6.319033,5.498977
6.253474,5.485161
6.253474,5.485161
6.319033,5.492278
6.213117,5.4744754
6.213117,5.466873
6.2929015,5.4979405
6.319033,5.480138
6.21924,5.480138
6.253474,5.480138
6.253474,5.480138
6.253474,5.480138
6.253474,5.480138
6.319033,5.480138
6.319033,5.480138
6.253474,5.480138
6.319033,5.541701
6.319033,5.633336
6.253474,5.480138
6.2768664,5.4979405
6.2588286,5.484676
6.2588286,5.4979405
6.2588286,5.4979405
6.2588286,5.6467857
6.2588286,5.4979405
6.2588286,5.633336
6.2588286,5.4979405
6.2588286,5.4979405
6.1590357,5.480138
6.346403,5.651064
6.346403,5.6617494
6.4623046,5.6761208
6.4623046,5.6761208
6.2588286,5.5290265
6.346403,5.6484847
6.444268,5.6761208
6.286762,5.6617494
6.2588286,5.5290265
6.346403,5.651064
6.4623046,5.6710978
6.346403,5.6567264
6.346403,5.6567264
6.2588286,5.6467857
6.286762,5.6567264
6.346403,5.6567264
6.4623046,5.6710978
6.571977,5.7845483
6.2976837,5.770177
6.395549,5.7845483
6.2976837,5.770177
6.3281374,5.770177
6.238043,5.770177
6.2976837,5.770177
6.210109,5.671076
6.1445503,5.5935884
6.168471,5.5935884
6.168471,5.5935884
6.168471,5.5935884
6.168471,5.5935884
6.23403,5.611391
6.23403,5.611391
6.23403,5.7467866
6.2619634,5.770177
6.23403,5.5935884
6.23403,5.611391
6.23403,5.7602363
6.23403,5.637454
6.23403,5.716133
6.2619634,5.770177
6.23403,5.637454
6.168471,5.5935884
6.23403,5.611391
6.23403,5.637454
6.23403,5.637454
6.298354,5.770177
6.2704206,5.611391
6.2048616,5.480138
6.2171903,5.468248
6.468189,5.6592083
6.3703237,5.6315722
6.282749,5.498849
6.2171903,5.468248
6.310683,5.644837
6.282749,5.529811
6.282749,5.5907927
6.310683,5.644837
6.3703237,5.644837
6.282749,5.5907927
6.2531204,5.468248
6.2171903,5.468248
6.2171903,5.468248
6.2171903,5.468248
6.282749,5.4625854
6.282749,5.480388
6.2171903,5.460006
6.282749,5.626469
6.3703237,5.64986
6.282749,5.626469
6.235228,5.4917727
6.296285,5.4917727
6.336759,5.5356383
6.336759,5.5095754
6.336759,5.6584206
6.336759,5.5231776
6.336759,5.6018567
6.3429537,5.5231776
6.430528,5.6559005
6.3429537,5.4971147
6.3429537,5.632695
6.3429537,5.479312
6.3429537,5.479312
6.430528,5.6559005
6.3429537,5.479312
6.3708873,5.6559005
6.430528,5.6559005
6.3429537,5.4971147
6.3429537,5.6274586
6.430528,5.637399
6.430528,5.637399
6.3429537,5.46081
6.3429537,5.478613
6.3429537,5.478613
6.3429537,5.491411
6.3429537,5.478613
6.277395,5.46081
6.5464296,5.6517706
6.3429537,5.478613
6.277395,5.46081
6.3429537,5.504676
6.3429537,5.522373
6.3429537,5.46081
6.3708873,5.6274586
6.460982,5.637399
6.3429537,5.504676
6.3429537,5.504676
6.3429537,5.504676
6.313325,5.4475455
6.3708873,5.637399
6.277395,5.46081
6.3708873,5.637399
6.3429537,5.47359
6.277395,5.455787
6.3429537,5.455787
6.277395,5.455787
6.3429537,5.47359
6.3429537,5.47359
6.3429537,5.47359
6.3429537,5.5332747
6.3429537,5.47359
6.3708873,5.632376
6.3708873,5.632376
6.3429537,5.5650673
6.3429537,5.578332
6.430528,5.6461926
6.277395,5.481008
6.3429537,5.481008
6.313325,5.481008
6.277395,5.481008
6.3708873,5.657597
6.430528,5.66262
6.430528,5.66262
6.3429537,5.6108375
6.3429537,5.504533
6.277395,5.504533
6.3429537,5.5223355
6.3708873,5.6678567
6.3708873,5.6811213
6.3708873,5.6811213
6.430528,5.6811213
6.3429537,5.6711807
6.430528,5.6811213
6.430528,5.6811213
6.3708873,5.7033443
6.3429537,5.659241
6.430528,5.713285
6.430528,5.713285
6.277395,5.5181947
6.3429537,5.5359974
6.5464296,5.709155
6.430528,5.681519
6.3234625,5.813636
6.3234625,5.6782403
6.280877,5.766742
6.280877,5.7043033
6.215318,5.6604376
6.3088107,5.8370266
6.3684516,5.8370266
6.280877,5.693618
6.280877,5.8029504
6.280877,5.6992803
6.215318,5.6554146
6.215318,5.6554146
6.3684516,5.8320036
6.280877,5.808613
6.280877,5.7779593
6.280877,5.6732173
6.3684516,5.8320036
6.3088107,5.822063
6.280877,5.6992803
6.280877,5.8164005
6.5275927,5.8407125
6.280877,5.8029504
6.3234625,5.7220006
6.3234625,5.766742
6.3234625,5.766742
6.3026814,5.646153
6.3221726,5.5620604
6.2969704,5.5181947
6.3625293,5.5227327
6.3625293,5.658165
6.566005,5.705267
6.390463,5.678027
6.390463,5.64596
6.3625293,5.5231776
6.3625293,5.4971147
6.349731,5.4971147
6.3625293,5.5231776
6.5411034,5.670272
6.39423,5.6559005
6.5353346,5.670272
6.492095,5.670272
6.306656,5.63251
6.5353346,5.657007
6.5353346,5.670272
6.5353346,5.670272
6.5353346,5.670272
6.5353346,5.670272
6.5353346,5.670272
6.5353346,5.670272
6.5353346,5.670272
6.5353346,5.670272
6.5353346,5.670272
6.5353346,5.670272
6.3625293,5.63251
6.2708387,5.479312
6.3625293,5.509913
6.566005,5.670272
6.6880064,5.670272
6.4501038,5.6559005
6.3625293,5.5231776
6.2969704,5.479312
6.566005,5.670272
6.4501038,5.6559005
6.3625293,5.479312
6.3625293,5.479312
6.3625293,5.4971147
6.2969704,5.479312
6.3625293,5.4971147
6.3625293,5.48385
6.2969704,5.479312
6.2969704,5.479312
6.3625293,5.63251
6.566005,5.670272
6.566005,5.670272
6.566005,5.670272
6.6880064,5.670272
6.6880064,5.670272
6.6880064,5.670272
6.6880064,5.670272
6.6880064,5.670272
6.6880064,5.657007
6.6880064,5.657007
6.6880064,5.670272
6.6880064,5.670272
6.6880064,5.670272
6.6880064,5.690052
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.682228
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.6880064,5.6954927
6.710472,5.6954927
6.710472,5.6954927
6.710472,5.6954927
6.710472,5.6954927
6.6317105,5.682228
6.710472,5.682228
6.710472,5.6954927
6.710472,5.6954927
6.710472,5.6954927
6.710472,5.6954927
6.6317105,5.6954927
6.710472,5.6954927
6.710472,5.6954927
6.68434,5.6954927
6.710472,5.6954927
6.710472,5.6954927
6.710472,5.6954927
6.710472,5.682228
6.710472,5.682228
6.710472,5.6954927
6.503023,5.6811213
6.4725695,5.6811213
6.6317105,5.6954927
6.4129286,5.6811213
6.3721967,5.5223355
6.3725715,5.6811213
6.670115,5.6954927
6.525075,5.6954927
6.384995,5.568457
6.4129286,5.70118
6.4129286,5.6879153
6.4725695,5.70118
6.4725695,5.6811213
6.384995,5.657731
6.384995,5.5483985
6.384995,5.5223355
6.319436,5.504533
6.2718034,5.504533
6.3291216,5.5223355
6.4166956,5.6811213
6.4725695,5.6756806
