valence,arousal
5.3602424,4.7927613
5.3602424,4.7927613
5.3602424,4.7927613
5.416116,4.7927613
5.3899846,4.7927613
5.3602424,4.7927613
5.3602424,4.7927613
5.3602424,4.7927613
5.3602424,4.7927613
5.3602424,4.7927613
5.3602424,4.7794967
5.3602424,4.7927613
5.3602424,4.7927613
5.3602424,4.7927613
5.3602424,4.7927613
5.3602424,4.7927613
5.3899846,4.7927613
5.416116,4.7927613
5.416116,4.7927613
5.416116,4.7927613
5.3602424,4.7927613
5.375759,4.7927613
5.3684835,4.7927613
5.3602424,4.7794967
5.3707566,4.7794967
5.403318,4.7927613
5.4289956,4.7742596
5.441794,4.7742596
5.441794,4.7807837
5.5053926,4.770098
5.38592,4.7674284
5.38592,4.7609043
5.38592,4.7609043
5.38592,4.7609043
5.441794,4.7609043
5.391689,4.7609043
5.38592,4.7609043
5.38592,4.7609043
5.38592,4.7476397
5.441794,4.7609043
5.3964343,4.7609043
5.38592,4.7609043
5.38592,4.7609043
5.38592,4.7609043
5.38592,4.7609043
5.38592,4.763574
5.38592,4.7742596
5.38592,4.7742596
5.38592,4.7742596
5.38592,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.391689,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.3964343,4.7927613
5.4156623,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.394161,4.7927613
5.3964343,4.7927613
5.401437,4.7927613
5.4156623,4.7794967
5.38592,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.38592,4.7927613
5.391689,4.7927613
5.4494586,4.7992854
5.433942,4.7992854
5.38592,4.7992854
5.38592,4.7927613
5.3964343,4.7927613
5.401437,4.7742596
5.4113827,4.7742596
5.4113827,4.7742596
5.4113827,4.7742596
5.4113827,4.760995
5.4113827,4.7742596
5.4268994,4.763574
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4171515,4.7609043
5.4268994,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7476397
5.419624,4.7609043
5.4171515,4.7609043
5.4113827,4.7609043
5.454458,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7674284
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7476397
5.419624,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4672565,4.7609043
5.4171515,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7609043
5.4268994,4.7674284
5.4113827,4.7807837
5.4113827,4.7742596
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7794967
5.4113827,4.7927613
5.4268994,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7794967
5.4268994,4.7927613
5.419624,4.7927613
5.419624,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7927613
5.421897,4.7927613
5.4113827,4.7794967
5.4113827,4.7927613
5.4113827,4.7927613
5.4113827,4.7742596
5.4113827,4.7742596
5.4113827,4.7742596
5.4113827,4.7742596
5.4171515,4.7742596
5.4113827,4.7742596
5.4113827,4.7742596
5.4113827,4.763574
5.4113827,4.763574
5.4113827,4.7609043
5.4113827,4.7609043
5.4113827,4.7476397
5.4113827,4.7609043
5.4113827,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4508204,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7476397
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.7609043
5.4353037,4.763574
5.4353037,4.7807837
5.4353037,4.7807837
5.4353037,4.7927613
5.4353037,4.7927613
5.4353037,4.7808714
5.4508204,4.7873955
5.4508204,4.7808714
5.4353037,4.7808714
5.467981,4.7873955
5.4915667,4.7873955
5.595133,4.7873955
5.646584,4.857729
5.5547757,4.808151
5.4833255,4.7873955
5.5006833,4.7873955
5.5907106,4.8639636
5.5907106,4.9177485
5.5907106,4.8639636
5.5907106,4.857729
5.5907106,4.8200297
5.7365885,4.946988
5.5907106,4.946988
5.5907106,4.850699
5.5907106,4.946988
5.7365885,4.946988
5.7365885,4.946988
5.7365885,4.946988
5.5907106,4.8639636
5.539259,4.798428
5.539259,4.808151
5.539259,4.756433
5.4353037,4.756433
5.4353037,4.756433
5.4353037,4.749909
5.4353037,4.7392235
5.445818,4.7457476
5.4410725,4.729813
5.4650455,4.723289
5.4650455,4.7365537
5.4353037,4.7430778
5.4353037,4.7430778
5.4353037,4.7430778
5.4353037,4.7430778
5.4353037,4.7365537
5.4353037,4.7430778
5.491177,4.7430778
5.443545,4.7430778
5.4353037,4.7365537
5.4353037,4.7365537
5.4508204,4.7430778
5.4650455,4.7430778
5.4650455,4.723289
5.4353037,4.7430778
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7430778
5.4353037,4.7430778
5.4353037,4.7365537
5.4353037,4.7365537
5.4650455,4.7365537
5.4353037,4.7430778
5.4353037,4.7365537
5.4353037,4.723289
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7365537
5.4353037,4.7365537
5.4650455,4.7365537
5.4353037,4.7365537
5.4353037,4.749909
5.4353037,4.749909
5.443545,4.7684107
5.4353037,4.7684107
5.4353037,4.7684107
5.4353037,4.755146
5.4353037,4.7684107
5.4508204,4.7684107
5.4508204,4.7684107
5.4353037,4.774935
5.4353037,4.7684107
5.4353037,4.7684107
5.4353037,4.7684107
5.4353037,4.7684107
5.4353037,4.7684107
5.4353037,4.7684107
5.445818,4.7684107
5.4353037,4.774935
5.5547757,4.7859674
5.7471027,4.9212627
5.7924623,4.9345274
5.889722,5.0887284
5.987587,5.1031
5.987587,5.1031
5.987587,5.1031
5.987587,5.1031
5.987587,5.1031
5.987587,5.1031
5.987587,5.1031
5.802148,5.045275
5.802148,4.9443617
5.987587,5.1031
5.987587,5.1031
5.987587,5.089835
5.987587,5.1031
5.987587,5.1031
5.987587,5.1031
5.987587,5.1031
5.889722,5.0887284
5.802148,4.9345274
5.889722,5.0887284
5.802148,4.9443617
5.802148,4.95233
5.802148,4.9345274
5.802148,4.9960914
5.802148,4.95233
5.7365885,4.9212627
5.7365885,4.9345274
5.630131,4.9345274
5.5232897,4.774935
5.517521,4.774935
5.4353037,4.774935
5.630131,4.9345274
5.539259,4.79569
5.4833255,4.774935
5.4353037,4.774935
5.4353037,4.774935
5.4548793,4.7684107
5.4548793,4.755146
5.484621,4.7684107
5.4979544,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.5107527,4.7684107
5.470396,4.7684107
5.5107527,4.7684107
5.4653935,4.7684107
5.470396,4.7684107
5.5107527,4.7684107
5.5107527,4.7684107
5.470396,4.755146
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.470396,4.749909
5.5107527,4.749909
5.460648,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4631205,4.7365537
5.470396,4.723289
5.484621,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4653935,4.749909
5.4548793,4.749909
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.470396,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.470396,4.7684107
5.4548793,4.755146
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.460648,4.7684107
5.4548793,4.7684107
5.4548793,4.774935
5.4875565,4.774935
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.460648,4.7684107
5.470396,4.755146
5.4548793,4.755146
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.7684107
5.4548793,4.749909
5.4548793,4.749909
5.4548793,4.749909
5.4548793,4.749909
5.4548793,4.7392235
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.723289
5.4548793,4.723289
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.4548793,4.7365537
5.477345,4.7365537
5.477345,4.7365537
5.477345,4.7365537
5.477345,4.7365537
5.52042,4.7365537
5.477345,4.7365537
5.477345,4.7365537
5.477345,4.7365537
5.477345,4.7365537
5.477345,4.7365537
5.477345,4.723289
5.477345,4.7365537
5.477345,4.736444
5.5070868,4.7433486
5.4928617,4.7433486
5.5070868,4.7433486
5.4928617,4.7433486
5.5070868,4.7433486
5.5070868,4.7433486
5.477345,4.7433486
5.477345,4.7433486
5.477345,4.7433486
5.477345,4.7433486
5.477345,4.7433486
5.477345,4.7433486
5.477345,4.7433486
5.477345,4.730084
5.477345,4.7433486
5.477345,4.7433486
5.4878592,4.7433486
5.477345,4.7433486
5.477345,4.7433486
5.477345,4.736444
5.477345,4.736444
5.477345,4.7365537
5.477345,4.7365537
5.477345,4.7365537
5.4928617,4.7365537
5.477345,4.749909
5.477345,4.7497993
5.477345,4.768301
5.477345,4.7752056
5.477345,4.7752056
5.477345,4.7752056
5.477345,4.7752056
5.477345,4.7811694
5.477345,4.7811694
5.477345,4.7811694
5.477345,4.7811694
5.477345,4.78661
5.477345,4.78661
5.477345,4.78661
5.477345,4.78661
5.477345,4.78661
5.477345,4.7733455
5.477345,4.78661
5.477345,4.78661
5.477345,4.78661
5.477345,4.78661
