valence,arousal
4.82791,5.7369018
4.7981086,5.743998
4.82791,5.719099
4.82791,5.743998
4.82791,5.719099
4.82791,5.719099
4.82791,5.719099
4.82791,5.719099
4.82791,5.854332
4.764092,5.810879
4.7981086,5.719099
4.7981086,5.7369018
4.82791,5.719099
4.726621,5.7369018
4.7981086,5.719099
4.726621,5.7494845
4.7981086,5.7289333
4.82791,5.719099
4.82791,5.7369018
4.82791,5.719099
4.82791,5.7289333
4.82791,5.7369018
4.7981086,5.7289333
4.82791,5.794639
4.82791,5.743998
4.82791,5.719099
4.699233,5.7743835
4.699233,5.7672873
4.699233,5.8747773
4.726621,5.8412647
4.764092,5.719099
4.82791,5.719099
4.764092,5.719099
4.764092,5.7369018
4.82791,5.719099
4.7981086,5.719099
4.726621,5.743998
4.726621,5.8309417
4.726621,5.854332
4.7981086,5.743998
4.7981086,5.719099
4.82791,5.719099
4.82791,5.7289333
4.82791,5.719099
4.7981086,5.719099
4.764092,5.743998
4.82791,5.719099
4.726621,5.719099
4.82791,5.719099
4.82791,5.7369018
4.82791,5.719099
4.82791,5.7369018
4.82791,5.719099
4.82791,5.719099
4.7204266,5.719099
4.7910347,5.719099
4.737025,5.719099
4.737025,5.719099
4.7072234,5.719099
4.737025,5.719099
4.737025,5.719099
4.673207,5.719099
4.737025,5.719099
4.635736,5.7369018
4.6982894,5.719099
4.6982894,5.7573533
4.6982894,5.750956
4.668488,5.750956
4.597001,5.750956
4.6982894,5.750956
4.6982894,5.750956
4.6982894,5.750956
4.6982894,5.750956
4.597001,5.8062406
4.597001,5.7813416
4.597001,5.7813416
4.668488,5.750956
4.6982894,5.750956
4.6982894,5.750956
4.6982894,5.775855
4.597001,5.7813416
4.597001,5.7991443
4.597001,5.750956
4.640166,5.7813416
4.651011,5.750956
4.7522993,5.7607903
4.758494,5.750956
4.6572056,5.7991443
4.6572056,5.876249
4.6572056,5.8731217
4.6572056,5.7813416
4.6572056,5.72798
4.6572056,5.7583656
4.6572056,5.72798
4.758494,5.774703
4.758494,5.752879
4.758494,5.72798
4.691433,5.8935986
4.6572056,5.752879
4.6572056,5.7583656
4.6572056,5.7761683
4.758494,5.7378144
4.758494,5.72798
4.6298175,5.7583656
4.694676,5.682504
4.758494,5.682504
4.758494,5.682504
4.6572056,5.682504
4.6572056,5.682504
4.694676,5.682504
4.7286925,5.682504
4.758494,5.682504
4.6572056,5.682504
4.7286925,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.7286925,5.682504
4.758494,5.7263703
4.7286925,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.682504
4.758494,5.72411
4.6572056,5.72411
4.694676,5.7268996
4.6572056,5.7268996
4.758494,5.752738
4.758494,5.752738
4.694676,5.752738
4.758494,5.752738
4.758494,5.752738
4.7286925,5.752738
4.758494,5.752738
4.758494,5.752738
4.739734,5.8143015
4.739734,5.796604
4.709933,5.8444557
4.638446,5.7537313
4.638446,5.7537313
4.739734,5.7537313
4.739734,5.7537313
4.638446,5.7537313
4.638446,5.8979907
4.638446,5.9079313
4.773962,5.9079313
4.709933,5.9079313
4.739734,5.771534
4.739734,5.7975974
4.871827,5.9223027
4.770539,5.9223027
4.770539,5.9223027
4.672673,5.9079313
4.770539,5.9223027
4.871827,5.9223027
4.770539,5.9223027
4.770539,5.9223027
4.871827,5.9223027
4.7441607,5.9079313
4.710144,5.9079313
4.8420258,5.9223027
4.675916,5.8482385
4.675916,5.9079313
