valence,arousal
5.4838095,4.527814
5.4838095,4.527814
5.4838095,4.527814
5.4838095,4.527814
5.4838095,4.527814
5.4838095,4.527814
5.4280686,4.534338
5.622896,4.6880813
5.639217,4.701346
5.639217,4.6046715
5.5556874,4.5669723
5.587765,4.5550933
5.587765,4.534338
5.587765,4.5453706
5.6114283,4.5669723
5.587765,4.5453706
5.587765,4.534338
5.6114283,4.5550933
5.639217,4.701346
5.639217,4.701346
5.6114283,4.5669723
5.6114283,4.5550933
5.587765,4.5550933
5.587765,4.5418286
5.587765,4.534338
5.4838095,4.534338
5.509487,4.534338
5.509487,4.527814
5.509487,4.527814
5.509487,4.534338
5.557509,4.534338
5.509487,4.534338
5.509487,4.534338
5.509487,4.534338
5.509487,4.534338
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.534338
5.509487,4.5145493
5.509487,4.527814
5.509487,4.534338
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.5145493
5.509487,4.527814
5.509487,4.527814
5.557509,4.534338
5.509487,4.534338
5.509487,4.527814
5.509487,4.527814
5.509487,4.527814
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.5214753
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.509487,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.5214753
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.526013
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.5214753
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.541264
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.53495,4.53474
5.5529876,4.53474
5.5781145,4.53474
5.5889597,4.53474
5.5889597,4.53474
5.5889597,4.53474
5.5889597,4.53474
5.5889597,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.600923,4.541264
5.6056685,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.53474
5.5951543,4.5145493
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.534338
5.5951543,4.527814
5.5951543,4.5145493
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.5951543,4.527814
5.6190753,4.527814
5.6190753,4.527814
5.6190753,4.527814
5.6190753,4.527814
5.6190753,4.527814
5.6190753,4.527814
5.6190753,4.527814
5.6190753,4.527814
5.6190753,4.5145493
5.6190753,4.5304837
5.6190753,4.541169
5.6190753,4.541169
5.6190753,4.541169
5.6190753,4.559671
5.6190753,4.559671
5.6190753,4.559671
5.6190753,4.559671
5.6190753,4.559671
5.6190753,4.559671
5.6190753,4.559671
5.6190753,4.559671
5.6190753,4.559671
5.6190753,4.547781
5.6190753,4.547781
5.6190753,4.547781
