valence,arousal
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.610872
5.3820634,4.610872
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.3820634,4.6241364
5.407741,4.6241364
5.407741,4.6241364
5.407741,4.6241364
5.407741,4.610872
5.407741,4.6241364
5.407741,4.6241364
5.407741,4.6241364
5.407741,4.6241364
5.407741,4.6241364
5.407741,4.6241364
5.407741,4.6241364
5.407741,4.6186957
5.407741,4.6186957
5.407741,4.6186957
5.407741,4.612732
5.407741,4.612732
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.38592,4.605937
5.407741,4.5926723
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.38592,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.605937
5.407741,4.5926723
5.38592,4.5926723
5.38592,4.605937
5.407741,4.605937
5.4332037,4.605937
5.4332037,4.605937
5.4332037,4.612732
5.4332037,4.612732
5.4332037,4.612732
5.4332037,4.6186957
5.4332037,4.6186957
5.4332037,4.6186957
5.4332037,4.6186957
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4113827,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.610872
5.4332037,4.610872
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4113827,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.610872
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4113827,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.610872
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.610872
5.4332037,4.610872
5.4113827,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4113827,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4113827,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.4332037,4.6241364
5.465114,4.6241364
5.465114,4.6241364
5.465114,4.6241364
5.465114,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.610872
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.489035,4.6241364
5.4353037,4.6241364
5.489035,4.6122465
5.489035,4.598982
5.489035,4.598982
5.489035,4.6122465
5.489035,4.6122465
5.489035,4.6122465
5.489035,4.6122465
5.489035,4.6122465
5.489035,4.6122465
5.489035,4.6122465
5.489035,4.6122465
5.489035,4.6053205
5.489035,4.6053205
5.489035,4.6053205
5.523952,4.6053205
5.523952,4.6053205
5.523952,4.6053205
5.523952,4.6053205
5.529721,4.6053205
5.539469,4.6053205
5.523952,4.6053205
5.523952,4.6053205
5.523952,4.6053205
5.529721,4.6053205
5.523952,4.592056
5.523952,4.592056
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.579595
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.5928597
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.4353037,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.586521
5.523952,4.599786
5.4353037,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.532193,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.545275,4.586521
5.523952,4.599786
5.4353037,4.586521
5.523952,4.586521
5.545275,4.586521
5.545275,4.586521
5.545275,4.586521
5.523952,4.586521
5.679359,4.614647
5.825237,4.6989822
5.825237,4.6989822
5.8310056,4.712247
5.7292933,4.712247
5.679359,4.700873
5.6515703,4.6160326
5.6279073,4.60631
5.523952,4.60631
5.523952,4.60631
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.571974,4.60631
5.539259,4.60631
5.571974,4.593045
5.523952,4.60631
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.523952,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.4548793,4.599786
5.4548793,4.599786
5.5435276,4.586521
5.4548793,4.599786
5.4548793,4.599786
5.599401,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.4548793,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.586521
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5590444,4.599786
5.4548793,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.554042,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.599786
5.5435276,4.618753
5.5435276,4.628553
5.5435276,4.631997
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.645262
5.5435276,4.639821
5.5435276,4.639821
5.5435276,4.639821
5.5435276,4.6338573
5.5435276,4.6338573
5.5435276,4.6270623
5.5435276,4.6201363
5.5435276,4.6201363
5.5435276,4.6201363
5.5435276,4.6201363
5.5435276,4.6201363
5.5435276,4.6068716
5.5435276,4.6201363
5.5435276,4.6201363
5.5435276,4.6201363
5.4548793,4.6201363
5.4548793,4.6201363
5.5435276,4.6201363
5.5435276,4.6201363
5.5659933,4.6201363
5.5659933,4.6201363
5.5659933,4.6201363
5.5659933,4.6201363
5.5659933,4.6201363
5.5659933,4.6034274
5.5659933,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
5.477345,4.5746603
5.5659933,4.5746603
5.477345,4.5746603
5.477345,4.5746603
5.5659933,4.5613956
5.477345,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
5.5659933,4.5746603
