valence,arousal
5.6012034,4.7630324
5.6012034,4.7630324
5.666763,4.751008
5.6012034,4.7630324
5.6012034,4.7630324
5.666763,4.7408986
5.666763,4.751008
5.666763,4.7630324
5.666763,4.7630324
5.6012034,4.7630324
5.666763,4.7538643
5.666763,4.7630324
5.6012034,4.7630324
5.666763,4.7630324
5.666763,4.751008
5.694696,4.750839
5.694696,4.7408986
5.694696,4.750839
5.754337,4.750839
5.666763,4.7538643
5.694696,4.750839
5.694696,4.7408986
5.666763,4.7408986
5.666763,4.762725
5.694696,4.750839
5.852202,4.7652106
5.7800145,4.750839
5.8778796,4.7652106
5.8778796,4.7652106
5.6924405,4.762725
5.6924405,4.762725
5.6924405,4.7630324
5.7104783,4.7630324
5.7464504,4.7630324
5.752645,4.7630324
5.723016,4.7630324
5.752645,4.7630324
5.6870856,4.7630324
5.752645,4.7630324
5.6870856,4.7630324
5.6870856,4.7630324
5.6870856,4.7630324
5.752645,4.7630324
5.752645,4.7630324
5.752645,4.751008
5.780578,4.7408986
5.752645,4.7630324
5.752645,4.7538643
5.780578,4.750839
5.752645,4.7630324
5.780578,4.750839
5.752645,4.7538643
5.752645,4.7630324
5.752645,4.7498155
5.780578,4.750839
5.840219,4.750839
5.840219,4.750839
5.780578,4.750839
5.752645,4.751008
5.780578,4.750839
5.752645,4.7538643
5.6870856,4.7630324
5.752645,4.751008
5.752645,4.7498155
5.6870856,4.7630324
5.752645,4.7630324
5.752645,4.7352777
5.780578,4.750839
5.752645,4.7459903
5.752645,4.739404
5.752645,4.762725
5.752645,4.7630324
5.6870856,4.7630324
5.6870856,4.7630324
5.752645,4.751008
5.752645,4.739404
5.752645,4.751008
5.752645,4.7630324
5.7781076,4.7464848
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7408986
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.806041,4.7408986
5.7781076,4.7630324
5.7781076,4.751008
5.7781076,4.7464848
5.7781076,4.751008
5.7781076,4.7408986
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.751008
5.7781076,4.751008
5.7781076,4.7538643
5.7781076,4.7464848
5.806041,4.7408986
5.806041,4.750839
5.806041,4.750839
5.7781076,4.7538643
5.7781076,4.7538643
5.7781076,4.751008
5.7781076,4.7630324
5.7781076,4.751008
5.806041,4.750839
5.806041,4.750839
5.806041,4.7408986
5.7781076,4.7352777
5.7125483,4.7630324
5.7484784,4.7630324
5.7781076,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7484784,4.7630324
5.7781076,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7781076,4.7630324
5.7781076,4.751008
5.7125483,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7125483,4.7630324
5.7781076,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7781076,4.7630324
5.7125483,4.7630324
5.7781076,4.7352777
5.7781076,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7781076,4.751008
5.7125483,4.7630324
5.7125483,4.7630324
5.7781076,4.7630324
5.7125483,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7781076,4.7464848
5.7125483,4.7630324
5.7125483,4.7630324
5.7125483,4.7630324
5.7781076,4.751008
5.7781076,4.7459903
5.7781076,4.7538643
5.7781076,4.7630324
5.7125483,4.7630324
5.7484784,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.7484784,4.7630324
5.7781076,4.7630324
5.7781076,4.7630324
5.771913,4.751008
5.771913,4.751008
5.771913,4.7630324
5.771913,4.7630324
5.771913,4.7630324
5.771913,4.7630324
5.7063537,4.7630324
5.7063537,4.7630324
5.771913,4.751008
5.771913,4.7538643
5.771913,4.762725
5.7958336,4.7630324
5.7958336,4.7630324
5.7958336,4.7630324
5.7958336,4.7630324
5.7958336,4.7630324
5.7958336,4.751008
5.730274,4.7630324
5.7958336,4.7630324
5.730274,4.7630324
5.7958336,4.7630324
5.7958336,4.7630324
5.7958336,4.7630324
5.7958336,4.7630324
5.7958336,4.7630324
5.730274,4.7630324
5.730274,4.7630324
5.730274,4.7630324
5.730274,4.7630324
5.7958336,4.7630324
5.7662044,4.7630324
5.730274,4.7630324
5.730274,4.7630324
5.730274,4.7511425
5.7662044,4.7511425
5.7958336,4.7511425
5.7958336,4.739118
5.7958336,4.7511425
5.730274,4.7511425
5.730274,4.7511425
5.730274,4.7511425
5.730274,4.7511425
5.730274,4.7511425
5.730274,4.7511425
5.730274,4.7511425
5.7662044,4.7511425
5.8237667,4.729009
5.8237667,4.729009
5.730274,4.7511425
5.772399,4.7511425
5.802028,4.7511425
5.736469,4.7511425
5.802028,4.7511425
5.736469,4.7511425
5.736469,4.7511425
5.802028,4.734595
5.772399,4.7511425
5.802028,4.7511425
5.802028,4.7511425
5.736469,4.738682
5.736469,4.738682
5.802028,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.722134
5.802028,4.738682
5.802028,4.722134
5.736469,4.738682
5.802028,4.738682
5.772399,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.7266574
5.802028,4.738682
5.736469,4.738682
5.802028,4.738682
5.736469,4.738682
5.736469,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.7165484
5.736469,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.7295136
5.802028,4.738682
5.802028,4.738682
5.736469,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.7266574
5.802028,4.7266574
5.736469,4.738682
5.736469,4.738682
5.802028,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.738682
5.736469,4.738682
5.802028,4.738682
5.736469,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.738682
5.802028,4.738682
5.736469,4.738682
5.802028,4.738682
5.802028,4.725465
5.802028,4.7150536
5.802028,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.738682
5.772399,4.738682
5.772399,4.738682
5.802028,4.738682
5.736469,4.738682
5.802028,4.7266574
5.802028,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.7266574
5.802028,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.738682
5.802028,4.7266574
5.802028,4.7165484
5.802028,4.738682
5.802028,4.738682
5.802028,4.738682
5.736469,4.738682
5.802028,4.738682
5.736469,4.738682
5.736469,4.738682
5.736469,4.738682
5.736469,4.738682
5.736469,4.738682
5.802028,4.7150536
5.802028,4.738682
5.802028,4.738682
5.802028,4.738682
5.802028,4.738682
5.802028,4.738682
5.802028,4.738682
5.736469,4.738682
5.7560444,4.738682
5.7919745,4.738682
5.7560444,4.738682
5.821604,4.7216396
5.821604,4.7266574
5.821604,4.738682
5.821604,4.722134
5.821604,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.738682
5.821604,4.738374
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.738682
5.821604,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.738682
5.821604,4.7165484
5.821604,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.7266574
5.821604,4.7216396
5.821604,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.7266574
5.821604,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.738682
5.821604,4.7266574
5.7560444,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.738682
5.821604,4.738682
5.7919745,4.738682
5.821604,4.738682
5.7560444,4.738682
5.7560444,4.738682
5.821604,4.7266574
5.821604,4.7266574
5.7560444,4.738682
5.821604,4.738682
5.849537,4.7165484
6.007043,4.7408605
6.007043,4.7408605
6.007043,4.7408605
6.007043,4.7408605
6.0295086,4.7408605
6.0295086,4.7408605
5.9316435,4.726489
5.9316435,4.726489
5.8720026,4.7165484
5.8720026,4.7165484
5.9316435,4.726489
6.0295086,4.7408605
5.8720026,4.726489
5.8440695,4.738682
5.8440695,4.738682
5.8440695,4.738682
5.77851,4.738682
5.8440695,4.738682
5.77851,4.738682
5.8440695,4.738682
5.8144403,4.738682
5.77851,4.738682
5.8440695,4.738682
5.8440695,4.7295136
5.8440695,4.7216396
5.77851,4.738682
5.8440695,4.7295136
6.0295086,4.7408605
5.8720026,4.726489
5.8440695,4.7266574
5.8720026,4.726489
5.9316435,4.726489
5.8720026,4.7165484
5.8440695,4.7266574
5.8440695,4.738682
5.8440695,4.738682
5.77851,4.738682
5.77851,4.738682
5.77851,4.738682
5.77851,4.738682
5.77851,4.738682
5.8144403,4.738682
5.8440695,4.738682
5.8440695,4.738682
5.8440695,4.738682
5.8440695,4.710927
5.8440695,4.738682
5.9316435,4.726489
6.0295086,4.7408605
6.0295086,4.7408605
6.0295086,4.7408605
5.8720026,4.726489
5.9316435,4.726489
6.0295086,4.7408605
6.0295086,4.7408605
6.0295086,4.7408605
6.0295086,4.7408605
6.0295086,4.7408605
6.0295086,4.7408605
5.8720026,4.726489
5.8440695,4.710927
5.8440695,4.738374
5.8440695,4.7150536
5.8440695,4.738682
5.8440695,4.738682
5.77851,4.738682
5.77851,4.738682
