valence,arousal
5.3339443,4.7219167
5.3339443,4.7219167
5.3339443,4.7219167
5.3339443,4.7219167
5.3339443,4.7219167
5.3339443,4.7219167
5.3339443,4.708652
5.3339443,4.7219167
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3339443,4.7149906
5.3277497,4.7149906
5.3277497,4.7149906
5.3277497,4.7149906
5.3277497,4.7149906
5.3277497,4.7149906
5.3277497,4.7149906
5.3277497,4.701726
5.3534274,4.7149906
5.3534274,4.7149906
5.3534274,4.7149906
5.3534274,4.7149906
5.3534274,4.7149906
5.3534274,4.7149906
5.3534274,4.7149906
5.3534274,4.7149906
5.3534274,4.7149906
5.342582,4.7149906
5.342582,4.7149906
5.342582,4.7149906
5.342582,4.7149906
5.3304853,4.7149906
5.3174553,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.701726
5.2994175,4.701726
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.701726
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.2994175,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.701726
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.701726
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.7149906
5.32488,4.701726
5.32488,4.7149906
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.708652
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.708652
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.32488,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.708652
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7219167
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.696762
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.696762
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.696762
5.348801,4.70355
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.696762
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.4437423,4.8143735
5.348801,4.7722735
5.348801,4.7657495
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.696762
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7100267
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.689836
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.348801,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.689836
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.689836
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7031007
5.3683767,4.7100267
5.3683767,4.696762
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.7100267
5.3683767,4.696762
5.3683767,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.696762
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.696762
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.696762
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.696762
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.696762
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.696762
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.7100267
5.3908424,4.707552
