valence,arousal
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.698744,4.696576
5.698744,4.6705127
5.6331844,4.65271
5.698744,4.6625443
5.6331844,4.65271
5.698744,4.6705127
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.6331844,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.7244215,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.7244215,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.7244215,4.65271
5.7244215,4.6625443
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.7244215,4.6705127
5.7244215,4.6625443
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.7244215,4.6705127
5.658862,4.65271
5.7244215,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.6947923,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.7244215,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.7244215,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.658862,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.749884,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.749884,4.6705127
5.749884,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.749884,4.65271
5.749884,4.6705127
5.749884,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.749884,4.65271
5.720255,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.749884,4.6625443
5.749884,4.6625443
5.749884,4.65271
5.749884,4.6705127
5.6843247,4.65271
5.6843247,4.65271
5.749884,4.65271
5.749884,4.6705127
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.720255,4.65271
5.749884,4.6705127
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.749884,4.6705127
5.749884,4.6705127
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.720255,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.749884,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.6843247,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7738047,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7738047,4.6705127
5.7738047,4.6625443
5.7738047,4.65271
5.7082453,4.65271
5.7738047,4.6705127
5.7441754,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7738047,4.6705127
5.7738047,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7082453,4.65271
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7738047,4.6586227
5.7082453,4.64082
5.7082453,4.64082
5.7738047,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7082453,4.64082
5.7441754,4.64082
5.7738047,4.64082
5.7082453,4.6283593
5.7082453,4.6283593
5.7082453,4.6283593
5.7082453,4.6283593
5.7082453,4.6283593
5.7441754,4.6283593
