valence,arousal
5.3744245,4.6818047
5.348293,4.6818047
5.348293,4.6818047
5.361626,4.6818047
5.361626,4.6818047
5.3744245,4.66854
5.3744245,4.6818047
5.348293,4.6818047
5.3744245,4.6818047
5.348293,4.6818047
5.348293,4.6818047
5.3744245,4.6818047
5.3744245,4.6818047
5.361626,4.6818047
5.3340673,4.6818047
5.3744245,4.6818047
5.3744245,4.6818047
5.3744245,4.6818047
5.348293,4.6818047
5.3340673,4.6818047
5.3744245,4.6818047
5.326792,4.6818047
5.329065,4.6818047
5.3340673,4.6818047
5.361626,4.6818047
5.3185506,4.6818047
5.3442283,4.6818047
5.3739705,4.6818047
5.400102,4.66854
5.3739705,4.6818047
5.387304,4.6818047
5.400102,4.6818047
5.400102,4.6818047
5.3739705,4.6818047
5.3739705,4.6818047
5.400102,4.6818047
5.400102,4.6818047
5.400102,4.6818047
5.387304,4.6818047
5.387304,4.6818047
5.3739705,4.6818047
5.359745,4.6818047
5.349997,4.6818047
5.400102,4.6818047
5.400102,4.6818047
5.400102,4.6818047
5.359745,4.6818047
5.349997,4.6818047
5.359745,4.6818047
5.387304,4.6818047
5.400102,4.66854
5.400102,4.66854
5.400102,4.6818047
5.400102,4.6818047
5.3739705,4.6818047
5.400102,4.6818047
5.443267,4.6818047
5.4199495,4.6818047
5.4603066,4.6818047
5.4603066,4.6818047
5.434175,4.6818047
5.434175,4.6818047
5.434175,4.6818047
5.414947,4.6818047
5.4475083,4.6818047
5.434175,4.6818047
5.4603066,4.6818047
5.4603066,4.6818047
5.4603066,4.6885996
5.4603066,4.6885996
5.4603066,4.6945634
5.4199495,4.6945634
5.434175,4.6770277
5.414947,4.6770277
5.414947,4.663763
5.434175,4.6770277
5.4603066,4.6770277
5.4603066,4.6770277
5.4857693,4.6770277
5.4857693,4.6770277
5.4857693,4.6770277
5.445412,4.6770277
5.4404097,4.6770277
5.445412,4.6770277
5.4596376,4.6770277
5.472971,4.6770277
5.4298954,4.6770277
5.4298954,4.6770277
5.4298954,4.6770277
5.4298954,4.6770277
5.4298954,4.6770277
5.4298954,4.660319
5.4298954,4.6315517
5.4298954,4.6315517
5.4298954,4.6315517
5.4298954,4.618287
5.445412,4.6315517
5.4596376,4.6315517
5.4298954,4.6315517
5.445412,4.6315517
5.4298954,4.6315517
5.4404097,4.6315517
5.4857693,4.6315517
5.445412,4.6315517
5.445412,4.6315517
5.445412,4.6315517
5.4596376,4.6315517
5.445412,4.6315517
5.4857693,4.6315517
5.4596376,4.6246257
5.445412,4.6246257
5.445412,4.6246257
5.4596376,4.6246257
5.4857693,4.6246257
5.472971,4.6246257
5.445412,4.611361
5.4596376,4.619185
5.4298954,4.619185
5.445412,4.613221
5.445412,4.613221
5.445412,4.6063166
5.472971,4.6064262
5.4298954,4.6064262
5.4404097,4.6064262
5.435664,4.6064262
5.435664,4.6064262
5.445412,4.6064262
5.4596376,4.6064262
5.445412,4.6064262
5.4404097,4.6064262
5.445412,4.6064262
5.4596376,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.4404097,4.6064262
5.4298954,4.6064262
5.445412,4.6064262
5.445412,4.6064262
5.4857693,4.5931616
5.4596376,4.5931616
5.4857693,4.6064262
5.4596376,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.445412,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.435664,4.6064262
5.4857693,4.6064262
5.445412,4.6064262
5.4857693,4.6064262
5.4596376,4.6064262
5.445412,4.6064262
5.4857693,4.6064262
5.4857693,4.6064262
5.472971,4.6064262
5.445412,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.4298954,4.5931616
5.4381366,4.6064262
5.4857693,4.6064262
5.472971,4.6064262
5.4857693,4.6064262
5.435664,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.4298954,4.6064262
5.445412,4.6064262
5.435664,4.6064262
5.4404097,4.6064262
5.4596376,4.6064262
5.4857693,4.6064262
5.4857693,4.6064262
5.445412,4.6064262
5.445412,4.6064262
5.4596376,4.6064262
5.4857693,4.6064262
5.4596376,4.6064262
5.472971,4.5931616
5.4381366,4.613221
5.469333,4.613221
5.4538164,4.613221
5.4538164,4.613221
5.4538164,4.619185
5.4538164,4.619185
5.4643307,4.619185
5.50969,4.619185
5.50969,4.619185
5.4538164,4.619185
5.459585,4.619185
5.4538164,4.619185
5.4538164,4.619185
5.4538164,4.619185
5.4620576,4.619185
5.4538164,4.613221
5.4538164,4.613221
5.4538164,4.613221
5.4538164,4.613221
5.483558,4.6064262
5.50969,4.6064262
5.50969,4.5931616
5.50969,4.6064262
5.50969,4.5945363
5.50969,4.5945363
5.4861517,4.5945363
5.483558,4.5945363
5.469333,4.5945363
5.469333,4.5945363
5.469333,4.5945363
5.483558,4.5945363
5.4968915,4.5945363
