valence,arousal
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.7561917,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.7561917,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.7265625,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.6906323,4.7754245
5.7561917,4.7754245
5.660436,4.7754245
5.660436,4.7754245
5.660436,4.7754245
5.660436,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.7818694,4.7754245
5.7818694,4.8192906
5.7818694,4.8192906
5.7259955,4.793227
5.7259955,4.8192906
5.7259955,4.793227
5.727173,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.7818694,4.864435
5.7818694,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.7818694,4.793227
5.7818694,4.7754245
5.7818694,4.793227
5.7818694,4.7754245
5.7818694,4.793227
5.71631,4.7754245
5.71631,4.7754245
5.7818694,4.793227
5.71631,4.7754245
5.71631,4.7754245
5.7415123,4.7754245
5.71631,4.7754245
5.7818694,4.7754245
5.75224,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.7818694,4.7754245
5.7818694,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.7818694,4.793227
5.7818694,4.793227
5.71631,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.7818694,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.71631,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.807332,4.8766236
5.777703,4.7754245
5.7417727,4.7754245
5.807332,4.8979473
5.807332,4.8192906
5.807332,4.8192906
5.807332,4.793227
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.807332,4.793227
5.807332,4.7754245
5.807332,4.785259
5.7417727,4.7754245
5.7417727,4.7754245
5.807332,4.793227
5.807332,4.8192906
5.807332,4.793227
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.807332,4.7754245
5.7417727,4.7754245
5.807332,4.793227
5.807332,4.793227
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.807332,4.793227
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.7754245
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.795184
5.7417727,4.775315
5.7417727,4.7822194
5.7417727,4.7822194
5.7417727,4.7822194
5.7417727,4.788183
5.7417727,4.788183
5.7417727,4.788183
5.7417727,4.788183
5.7417727,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.793624
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.781734
5.765693,4.7762933
5.765693,4.7762933
5.765693,4.7762933
5.765693,4.7703295
5.765693,4.7703295
5.765693,4.7703295
5.765693,4.7635345
5.765693,4.7635345
5.765693,4.7635345
5.765693,4.7635345
5.765693,4.7635345
5.765693,4.7635345
5.765693,4.7635345
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.7203336,4.751074
5.7395616,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
5.765693,4.751074
