valence,arousal
6.5177617,5.470872
6.5177617,5.470872
6.5177617,5.470872
6.5021396,5.470872
6.5177617,5.470872
6.5177617,5.470872
6.5021396,5.470872
6.5021396,5.470872
6.5177617,5.470872
6.5177617,5.470872
6.5177617,5.470872
6.5177617,5.470872
6.5021396,5.470872
6.5177617,5.470872
6.5177617,5.470872
6.5177617,5.470872
6.5177617,5.470872
6.5609264,5.470872
6.5717716,5.470872
6.5717716,5.470872
6.562344,5.470872
6.562344,5.470872
6.562344,5.470872
6.562344,5.470872
6.577966,5.470872
6.577966,5.470872
6.603644,5.470872
6.603644,5.470872
6.5880218,5.470872
6.5880218,5.480672
6.5604043,5.4973803
6.603644,5.4973803
6.5880218,5.4973803
6.5880218,5.4973803
6.5880218,5.4973803
6.603644,5.4973803
6.603644,5.4973803
6.603644,5.4973803
6.603644,5.4973803
6.5880218,5.4973803
6.603644,5.4973803
6.603644,5.4973803
6.603644,5.4973803
6.603644,5.4973803
6.603644,5.4973803
6.603644,5.4973803
6.462539,5.483009
6.603644,5.4973803
6.603644,5.4973803
6.5604043,5.4973803
6.5880218,5.4973803
6.5880218,5.4973803
6.544782,5.4973803
6.4773707,5.483009
6.359343,5.441153
6.2937837,5.3253865
6.359343,5.335221
6.359343,5.4289646
6.387276,5.473068
6.359343,5.4289646
6.359343,5.3502855
6.446917,5.513395
6.544782,5.4973803
6.5604043,5.4973803
6.359343,5.4429097
6.446917,5.4663005
6.387276,5.4663005
6.4028983,5.4565005
6.374965,5.2799106
6.446917,5.4565005
6.446917,5.4565005
6.5880218,5.470872
6.544782,5.470872
6.5880218,5.470872
6.387276,5.4565005
6.446917,5.4565005
6.446917,5.4565005
6.5880218,5.470872
6.570245,5.470872
6.570245,5.470872
6.6134844,5.470872
6.6134844,5.470872
6.3848057,5.4331098
6.4723797,5.4565005
6.6134844,5.470872
6.6134844,5.470872
6.570245,5.470872
6.4723797,5.4565005
6.412739,5.4565005
6.570245,5.470872
6.6134844,5.470872
6.488002,5.4565005
6.412739,5.4565005
6.6134844,5.470872
6.6134844,5.470872
6.6134844,5.470872
6.570245,5.470872
6.6134844,5.470872
6.6134844,5.470872
6.6134844,5.470872
6.6134844,5.470872
6.412739,5.44656
6.488002,5.4565005
6.570245,5.470872
6.4723797,5.4565005
6.570245,5.470872
6.6134844,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6134844,5.470872
6.570245,5.470872
6.570245,5.470872
6.4723797,5.4565005
6.6291065,5.470872
6.6134844,5.470872
6.585867,5.470872
6.6291065,5.470872
6.6134844,5.470872
6.585867,5.470872
6.428361,5.4565005
6.585867,5.470872
6.6291065,5.470872
6.585867,5.470872
6.6134844,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6291065,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6446104,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6446104,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6446104,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6446104,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.6291065,5.470872
6.638416,5.470872
6.622912,5.470872
6.6120667,5.470872
6.584406,5.470872
6.568902,5.470872
6.568902,5.470872
6.568902,5.470872
6.568902,5.470872
6.568902,5.470872
6.568902,5.470872
6.568902,5.470872
6.584406,5.470872
6.55328,5.470872
6.55328,5.470872
6.55328,5.470872
6.55328,5.470872
6.55328,5.470872
6.5772004,5.470872
6.5772004,5.470872
6.5772004,5.470872
6.5772004,5.470872
6.5772004,5.470872
6.5772004,5.470872
6.5928226,5.470872
6.5928226,5.470872
6.5928226,5.470872
6.5928226,5.470872
6.5928226,5.470872
6.5928226,5.470872
6.5928226,5.470872
6.5772004,5.470872
6.5928226,5.470872
6.5772004,5.470872
6.5928226,5.4973803
6.5928226,5.527766
6.5928226,5.527766
6.5928226,5.527766
6.5928226,5.527766
6.5928226,5.527766
6.5928226,5.515876
6.5772004,5.515876
6.5928226,5.515876
6.5928226,5.515876
6.5928226,5.515876
6.5928226,5.515876
6.5928226,5.515876
6.5928226,5.515876
6.5928226,5.515876
6.5928226,5.515876
6.5928226,5.515876
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5772004,5.5388517
6.5928226,5.5388517
6.5928226,5.5388517
6.5772004,5.526391
6.5928226,5.526391
6.5928226,5.526391
6.5928226,5.526391
6.5772004,5.526391
6.5772004,5.526391
6.5928226,5.526391
6.5928226,5.526391
6.5928226,5.526391
6.5772004,5.496006
6.5928226,5.526391
6.5928226,5.526391
6.5928226,5.496006
6.5772004,5.496006
6.5928226,5.496006
6.5928226,5.526391
6.5928226,5.526391
6.5772004,5.503415
6.5928226,5.503415
6.5928226,5.503415
6.5928226,5.503415
6.5928226,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5928226,5.473029
6.5928226,5.473029
6.5928226,5.473029
6.5772004,5.473029
6.5928226,5.473029
6.5928226,5.473029
6.5928226,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5928226,5.473029
6.5928226,5.473029
6.5928226,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5772004,5.473029
6.5928226,5.473029
6.5928226,5.446521
6.5928226,5.446521
6.5772004,5.446521
6.451718,5.4321494
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5772004,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5772004,5.446521
6.5928226,5.446521
6.5772004,5.446521
6.5772004,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5772004,5.446521
6.5772004,5.446521
6.5928226,5.446521
6.5772004,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5772004,5.446521
6.5772004,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5772004,5.446521
6.5928226,5.446521
6.5928226,5.446521
6.5928226,5.468068
6.5928226,5.468068
6.5928226,5.468068
6.5928226,5.468068
6.5928226,5.468068
6.5772004,5.468068
6.5772004,5.468068
6.6312103,5.468068
6.6468325,5.468068
6.653027,5.468068
6.653027,5.468068
6.653027,5.468068
6.653027,5.468068
6.6342673,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.638221,5.468068
6.653843,5.468068
6.653843,5.468068
6.638221,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.638221,5.468068
6.638221,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.6106033,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.512738,5.4536967
6.653843,5.468068
6.638221,5.468068
6.512738,5.4536967
6.653843,5.468068
6.6106033,5.468068
6.653843,5.468068
6.638221,5.468068
6.638221,5.468068
6.638221,5.468068
6.594981,5.468068
6.653843,5.468068
6.653843,5.468068
6.653843,5.468068
6.6106033,5.468068
6.653843,5.468068
6.512738,5.4536967
6.653843,5.468068
6.638221,5.468068
6.512738,5.4536967
6.512738,5.4536967
6.653843,5.468068
6.638221,5.468068
6.6106033,5.468068
6.653843,5.468068
6.6726027,5.468068
6.6569805,5.468068
6.6569805,5.468068
6.6569805,5.468068
6.6726027,5.446521
6.629363,5.446521
6.531498,5.4321494
6.515876,5.4321494
6.613741,5.446521
6.613741,5.446521
6.6950684,5.446521
6.6950684,5.446521
6.6950684,5.446521
6.5383415,5.4586577
6.6950684,5.473029
6.6950684,5.473029
6.6950684,5.473029
6.6950684,5.473029
6.4663897,5.4352674
6.651829,5.496006
6.6950684,5.496006
6.679446,5.496006
6.5539637,5.4816346
6.6950684,5.496006
6.6950684,5.496006
6.6950684,5.496006
6.6950684,5.496006
6.5539637,5.4816346
6.651829,5.496006
6.679446,5.496006
6.651829,5.496006
6.651829,5.496006
6.6950684,5.496006
6.679446,5.496006
6.679446,5.496006
6.679446,5.496006
6.679446,5.496006
6.679446,5.496006
6.679446,5.496006
6.679446,5.496006
6.679446,5.496006
6.679446,5.496006
6.6950684,5.496006
6.6950684,5.496006
6.651829,5.496006
6.679446,5.496006
6.6950684,5.496006
6.6950684,5.496006
6.6950684,5.496006
6.4507675,5.348912
6.4507675,5.427591
6.5383415,5.4816346
6.4787006,5.4816346
6.5383415,5.4816346
6.4507675,5.4582443
