valence,arousal
4.8576517,5.524892
4.883784,5.524892
4.8434267,5.524892
4.82791,5.524892
4.836151,5.524892
4.8434267,5.524892
4.883784,5.524892
4.883784,5.524892
4.883784,5.524892
4.837232,5.524892
4.8217154,5.534726
4.877589,5.524892
4.877589,5.5426946
4.877589,5.568758
4.877589,5.524892
4.837232,5.524892
4.877589,5.524892
4.866744,5.524892
4.866744,5.524892
4.8539453,5.524892
4.841617,5.524892
4.8235793,5.524892
4.8235793,5.524892
4.8235793,5.524892
4.8235793,5.524892
4.8235793,5.524892
4.8235793,5.524892
4.773474,5.524892
4.783222,5.524892
4.8107805,5.524892
4.8235793,5.524892
4.8235793,5.524892
4.7677054,5.524892
4.7677054,5.524892
4.797447,5.524892
4.8235793,5.524892
4.8107805,5.5426946
4.8235793,5.524892
4.773474,5.647415
5.0121126,5.671727
5.0524697,5.671727
4.9609094,5.671727
4.857807,5.657356
4.8235793,5.6139026
4.7677054,5.5426946
4.783222,5.6139026
4.815485,5.647415
4.866744,5.657356
4.840612,5.568758
4.877589,5.5426946
4.911817,5.657356
4.851457,5.568758
4.851457,5.5426946
4.851457,5.657356
4.883784,5.657356
5.0339127,5.671727
4.870985,5.647415
4.870985,5.568758
4.8925915,5.671727
4.9600024,5.671727
4.858714,5.671727
4.930201,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.862138,5.657356
4.8925915,5.657356
4.930201,5.671727
4.858714,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.9600024,5.671727
4.862138,5.657356
4.82791,5.524892
4.82791,5.5426946
4.82791,5.524892
4.82791,5.568758
4.82791,5.633965
4.82791,5.524892
4.82791,5.657356
4.82791,5.633965
4.82791,5.524892
4.82791,5.5426946
4.82791,5.657356
4.82791,5.568758
4.82791,5.568758
4.82791,5.568758
4.82791,5.6139026
4.82791,5.568758
4.82791,5.633965
4.862138,5.657356
4.82791,5.657356
4.82791,5.633965
4.82791,5.534726
4.82791,5.524892
4.82791,5.5426946
4.82791,5.5426946
4.82791,5.5426946
4.883784,5.524892
4.82791,5.534726
4.82791,5.629916
4.838424,5.6139026
4.870985,5.5864553
4.8576517,5.5426946
4.8576517,5.5426946
4.883784,5.534726
4.883784,5.6139026
4.883784,5.5426946
4.883784,5.568758
4.8434267,5.5426946
4.8576517,5.6139026
4.8434267,5.647415
4.82791,5.5976624
4.8434267,5.5426946
4.8576517,5.534726
4.8434267,5.5864553
4.8576517,5.568758
4.8434267,5.568758
4.82791,5.5426946
4.870985,5.5426946
4.883784,5.5426946
4.883784,5.568758
4.883784,5.568533
4.883784,5.55073
4.883784,5.55073
4.883784,5.55073
4.883784,5.55073
4.883784,5.568533
4.883784,5.5605645
4.883784,5.55073
4.883784,5.55073
4.883784,5.55073
4.883784,5.55073
4.883784,5.618438
4.883784,5.618438
4.883784,5.5745716
4.883784,5.6757708
4.8434267,5.618438
4.8434267,5.5745716
4.836151,5.5745716
4.82791,5.5923743
4.8336787,5.5745716
4.883784,5.5745716
4.883784,5.5745716
4.870985,5.5923743
4.8336787,5.5745716
4.883784,5.618438
4.883784,5.5745716
4.883784,5.5745716
