valence,arousal
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.7790074
5.321361,4.7790074
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.792272
5.300038,4.7737703
5.300038,4.7737703
5.300038,4.763085
5.300038,4.760415
5.300038,4.760415
5.321361,4.7471504
5.300038,4.7471504
5.300038,4.760415
5.300038,4.760415
5.300038,4.760415
5.300038,4.766939
5.3257155,4.766939
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3470387,4.7471504
5.3257155,4.7471504
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.7471504
5.3470387,4.7471504
5.4079328,4.766939
5.4296713,4.7536745
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.766939
5.3737373,4.766939
5.3257155,4.760415
5.3583927,4.766939
5.4296713,4.7779717
5.391095,4.766939
5.3257155,4.766939
5.3257155,4.7536745
5.648324,4.9137564
5.602334,4.927021
5.3737373,4.766939
5.3257155,4.766939
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.3257155,4.760415
5.394343,4.760415
5.405188,4.760415
5.4113827,4.760415
5.4113827,4.7471504
5.432706,4.7471504
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.7471504
5.432706,4.7536745
5.44406,4.766939
5.44406,4.766939
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.7737703
5.4113827,4.7737703
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.798796
5.4113827,4.7855315
5.4113827,4.7790074
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.7790074
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.432706,4.7790074
5.4113827,4.7855315
5.4113827,4.798796
5.4113827,4.798796
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.7855315
5.432706,4.7790074
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.792272
5.4113827,4.798796
5.4113827,4.7737703
5.4113827,4.7737703
5.432706,4.7605057
5.4113827,4.7605057
5.4113827,4.7737703
5.4113827,4.763085
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.760415
5.4113827,4.766939
5.4113827,4.766939
5.4113827,4.766939
5.4113827,4.766939
5.4113827,4.760415
5.432706,4.7471504
5.4113827,4.760415
5.4113827,4.766939
5.4113827,4.760415
5.4113827,4.760415
5.5153384,4.766939
5.5153384,4.769609
5.4113827,4.7802944
5.4113827,4.7802944
5.4113827,4.7737703
5.4113827,4.792272
5.4113827,4.792272
5.4594045,4.798796
5.4113827,4.7855315
5.432706,4.7790074
5.4113827,4.792272
5.4594045,4.798796
5.5153384,4.798796
5.5006833,4.798796
5.4353037,4.798796
5.429109,4.798796
5.429109,4.798796
5.429109,4.798796
5.429109,4.792272
5.418264,4.798796
5.375099,4.798796
5.375099,4.798796
5.375099,4.7855315
5.444444,4.7855315
5.375099,4.798796
5.375099,4.798796
5.375099,4.792272
5.375099,4.792272
5.375099,4.792272
5.4790545,4.798796
5.4790545,4.7802944
5.375099,4.7802944
5.375099,4.7802944
5.375099,4.760415
5.423121,4.766939
5.440479,4.755049
5.440479,4.755049
5.4790545,4.7417846
5.4290996,4.7417846
5.4077764,4.755049
5.375099,4.755049
5.375099,4.755049
5.375099,4.755049
5.423121,4.755049
5.375099,4.755049
5.423121,4.755049
5.4573164,4.755049
