valence,arousal
5.3456182,4.7341933
5.3456182,4.7341933
5.3456182,4.7341933
5.3456182,4.7341933
5.3456182,4.7341933
5.3456182,4.7341933
5.3363132,4.7341933
5.3456182,4.7557406
5.3456182,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3456182,4.7557406
5.3456182,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3363132,4.7557406
5.3456182,4.7557406
5.371296,4.7557406
5.361991,4.7557406
5.361991,4.7557406
5.361991,4.7341933
5.306117,4.7341933
5.306117,4.7411194
5.321634,4.7411194
5.361991,4.7411194
5.371296,4.7411194
5.371296,4.7411194
5.371296,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.3584976,4.7411194
5.3584976,4.7411194
5.3491926,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7411194
5.361991,4.7554603
5.361991,4.796842
5.371296,4.796842
5.466237,4.8651404
5.604563,4.913376
5.604563,4.913376
5.952359,5.0412436
5.952359,5.0412436
5.6608176,4.92321
5.595258,4.913376
5.5367613,4.913376
5.4847207,4.913376
5.5367613,4.913376
5.604563,4.913376
5.604563,4.913376
5.6925178,5.026872
5.6142488,4.9311786
5.4652824,4.913376
5.4022174,4.8693404
5.373329,4.848842
5.415401,4.8693404
5.4309006,4.8693404
5.3749666,4.848842
5.4646707,4.848842
5.4750004,4.873698
5.580961,4.9219337
5.5543833,4.9283047
5.6148157,4.9219337
5.609047,4.938843
5.638789,4.965046
5.6245637,4.965046
5.5358996,4.873698
5.593685,4.965046
5.5287333,4.965046
5.4253197,4.8394413
5.418855,4.8394413
5.4409585,4.832917
5.4316535,4.7771945
5.4409585,4.7771945
5.4316535,4.807063
5.502932,4.8394413
5.446998,4.8394413
5.446998,4.8394413
5.4409585,4.832917
5.4316535,4.832917
5.4316535,4.832917
5.4316535,4.7915354
5.4316535,4.7771945
