valence,arousal
5.583097,5.152238
5.623454,5.152238
5.9247394,5.2121596
5.9247394,5.2121596
5.7788606,5.2185307
5.7430315,5.158762
5.6106553,5.158762
5.6447773,5.158762
5.618645,5.152238
5.597322,5.152238
5.623454,5.158762
5.623454,5.152238
5.623454,5.152238
5.623454,5.158762
5.623454,5.158762
5.623454,5.158762
5.623454,5.152238
5.623454,5.158762
5.7274094,5.158762
5.6888337,5.158762
5.6627016,5.158762
5.597322,5.158762
5.623454,5.152238
5.623454,5.158762
5.623454,5.152238
5.623454,5.152238
5.649132,5.152238
5.670455,5.152238
5.670455,5.152238
5.649132,5.152238
5.593258,5.158762
5.6472583,5.158762
5.593258,5.158762
5.6229997,5.158762
5.649132,5.158762
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.636333,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.6087747,5.152238
5.6087747,5.152238
5.670455,5.152238
5.657656,5.152238
5.649132,5.158762
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.670455,5.152238
5.670455,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.670455,5.152238
5.670455,5.152238
5.670455,5.152238
5.649132,5.152238
5.649132,5.152238
5.649132,5.152238
5.593258,5.152238
5.593258,5.158762
5.649132,5.158762
5.649132,5.152238
5.649132,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6555605,5.152238
5.6959176,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6484623,5.152238
5.6959176,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6959176,5.152238
5.6745944,5.152238
5.6902165,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6959176,5.152238
5.6745944,5.152238
5.6959176,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6617956,5.152238
5.6849008,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6342373,5.152238
5.6484623,5.158762
5.722616,5.158762
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6959176,5.152238
5.6959176,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6187205,5.152238
5.6187205,5.152238
5.6187205,5.152238
5.6697855,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6959176,5.152238
5.650558,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.158762
5.6745944,5.158762
5.6745944,5.152238
5.6745944,5.158762
5.6484623,5.152238
5.6342373,5.152238
5.6617956,5.152238
5.6745944,5.152238
5.6342373,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.158762
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6959176,5.152238
5.6959176,5.152238
5.6484623,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6902165,5.152238
5.6745944,5.152238
5.7115397,5.152238
5.6902165,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6617956,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.6745944,5.152238
5.685716,5.152238
5.698515,5.152238
5.719838,5.152238
5.698515,5.152238
5.719838,5.152238
5.719838,5.152238
5.672383,5.158762
5.693706,5.152238
5.685716,5.152238
5.698515,5.152238
5.698515,5.152238
5.698515,5.152238
5.698515,5.152238
5.67378,5.152238
5.698515,5.152238
5.658158,5.152238
5.685716,5.152238
5.698515,5.152238
5.698515,5.152238
5.698515,5.152238
5.672383,5.152238
5.698515,5.152238
5.7165527,5.140348
5.7416797,5.140348
5.7416797,5.140348
5.773848,5.140348
5.773848,5.140348
5.773848,5.140348
5.752525,5.140348
5.752525,5.140348
5.752525,5.146872
5.7121677,5.146872
5.7263927,5.146872
5.739726,5.140348
5.752525,5.146872
5.752525,5.140348
5.752525,5.146872
5.8005466,5.146872
5.7610493,5.146872
5.752525,5.140348
5.752525,5.140348
5.752525,5.140348
5.744845,5.146872
5.7775474,5.146872
5.8392277,5.146872
5.8560653,5.146872
5.752525,5.146872
5.752525,5.140348
5.739726,5.1344113
5.733491,5.1344113
5.696651,5.1344113
5.752525,5.1278872
5.7263927,5.1278872
5.752525,5.1278872
5.752525,5.1278872
5.752525,5.1344113
5.7263927,5.1344113
5.752525,5.1278872
5.696651,5.1278872
5.696651,5.1278872
5.7121677,5.120961
5.752525,5.120961
5.739726,5.120961
5.778625,5.120961
5.7226458,5.120961
5.7013226,5.120961
5.7226458,5.120961
