valence,arousal
5.1974363,4.690973
5.263516,4.690973
5.215494,4.6844487
5.263516,4.690973
5.215494,4.690973
5.262816,4.690973
5.301392,4.7006955
5.31945,4.7006955
5.301392,4.690973
5.301392,4.690973
5.301392,4.7006955
5.31945,4.697899
5.2796535,4.684634
5.215494,4.697899
5.262816,4.697899
5.245458,4.697899
5.301392,4.697899
5.2826324,4.697899
5.334084,4.803836
5.456597,4.7195005
5.2826324,4.697899
5.2826324,4.697899
5.2657657,4.7238145
5.23498,4.759701
5.1895785,4.738099
5.125419,4.738099
5.233314,4.738099
5.3065042,4.7974
5.2884464,4.7789807
5.2369947,4.747822
5.276085,4.738099
5.2599473,4.738099
5.2978234,4.738099
5.284834,4.738099
5.284834,4.738099
5.308497,4.759701
5.284834,4.738099
5.308497,4.759701
5.284834,4.738099
5.284834,4.738099
5.378609,4.747822
5.284834,4.738099
5.284834,4.738099
5.2289,4.738099
5.2135553,4.738099
5.246258,4.738099
5.210312,4.738099
5.192254,4.738099
5.2756915,4.738099
5.3142676,4.738099
5.3142676,4.738099
5.192254,4.738099
5.2756915,4.738099
5.242989,4.738099
5.242989,4.738099
5.2576337,4.738099
5.3142676,4.738099
5.3379307,4.759701
5.29621,4.738099
5.292529,4.738099
5.294451,4.738099
5.3330274,4.738099
5.3330274,4.738099
5.3330274,4.747822
5.3330274,4.738099
5.3330274,4.738099
5.2770934,4.738099
5.3149695,4.738099
5.2590356,4.738099
5.2290716,4.738099
5.2770934,4.738099
5.2770934,4.738099
5.399381,4.716552
5.450266,4.716552
5.3513603,4.702267
5.3645463,4.6763515
5.282329,4.6763515
5.386285,4.6763515
5.4534683,4.697953
5.4298053,4.6763515
5.4117475,4.6860743
5.609077,4.769024
5.609077,4.769024
5.609077,4.7822886
5.627135,4.7822886
5.627135,4.7822886
5.568638,4.7822886
5.627135,4.7822886
5.609077,4.7822886
5.7025695,4.991472
5.8781333,5.015327
5.780268,4.991472
5.8781333,5.015327
5.8600755,5.015327
5.7622104,4.991472
5.7206273,4.991472
5.8781333,5.015327
5.8781333,5.015327
5.692694,4.947112
5.692694,4.841811
5.692694,4.7868266
5.6746364,4.947112
5.7622104,4.991472
5.6746364,4.937349
5.7025695,5.017981
5.692694,5.0080404
5.692694,4.845567
5.6746364,4.9695725
5.6746364,4.8612213
5.6746364,4.923086
5.692694,4.8612213
5.692694,4.8781304
5.692694,5.0252914
5.692694,5.0252914
