valence,arousal
5.3599954,4.6525364
5.463951,4.668783
5.4721923,4.6590605
5.408017,4.6590605
5.3599954,4.6590605
5.378755,4.6590605
5.378755,4.630989
5.378755,4.682989
5.378755,4.7059655
5.384524,4.7059655
5.434629,4.6994414
5.3869963,4.7059655
5.378755,4.7059655
5.378755,4.7059655
5.378755,4.7059655
5.378755,4.7059655
5.378755,4.7059655
5.378755,4.7059655
5.378755,4.7059655
5.4114323,4.7059655
5.6047044,4.811902
5.6800404,4.811902
5.482711,4.7059655
5.4441347,4.7059655
5.378755,4.7059655
5.378755,4.6994414
5.412674,4.7059655
5.4524546,4.7059655
5.404433,4.6994414
5.404433,4.7059655
5.404433,4.7059655
5.404433,4.6994414
5.404433,4.7059655
5.404433,4.6994414
5.404433,4.6994414
5.404433,4.7059655
5.404433,4.6994414
5.4524546,4.7059655
5.43711,4.7059655
5.404433,4.7059655
5.404433,4.7059655
5.404433,4.6994414
5.404433,4.7059655
5.404433,4.7059655
5.404433,4.7059655
5.404433,4.6994414
5.404433,4.686177
5.412674,4.7059655
5.404433,4.7059655
5.404433,4.6994414
5.5083885,4.7059655
5.55984,4.811902
5.48665,4.7059655
5.5141573,4.7059655
5.404433,4.7059655
5.404433,4.7059655
5.404433,4.7059655
5.4199495,4.7059655
5.434175,4.6994414
5.4603066,4.6994414
5.434175,4.7059655
5.404433,4.6994414
5.404433,4.6994414
5.404433,4.6994414
5.4199495,4.6994414
5.404433,4.686177
5.404433,4.6994414
5.404433,4.6994414
5.434175,4.6994414
5.434175,4.6994414
5.4199495,4.6994414
5.404433,4.7059655
5.404433,4.6994414
5.404433,4.7059655
5.4199495,4.6994414
5.4603066,4.6994414
5.4603066,4.6994414
5.434175,4.6994414
5.4857693,4.6994414
5.4857693,4.6994414
5.4310727,4.6994414
5.445412,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.7059655
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4298954,4.6994414
5.4596376,4.6994414
5.445412,4.6925154
5.4298954,4.6925154
5.445412,4.6925154
5.435664,4.6792507
5.445412,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4381366,4.6925154
5.445412,4.6925154
5.4596376,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6925154
5.4298954,4.6860385
5.4298954,4.676063
5.4298954,4.669539
