valence,arousal
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.723263,5.2234383
5.7489405,5.2234383
5.7489405,5.2234383
5.7489405,5.2234383
5.7489405,5.2234383
5.7489405,5.2234383
5.7489405,5.2234383
5.7489405,5.2234383
5.7489405,5.2234383
5.7489405,5.2234383
5.7294493,5.2234383
5.7294493,5.284025
5.7294493,5.285634
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2911916
5.7294493,5.2911916
5.7294493,5.2911916
5.7294493,5.2911916
5.7294493,5.329483
5.7294493,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.686864,5.2911916
5.7076974,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7294493,5.2999187
5.7549124,5.2999187
5.7549124,5.2999187
5.7549124,5.2999187
5.7549124,5.2999187
5.7549124,5.285634
5.7549124,5.285634
5.7549124,5.284025
5.7549124,5.2234383
5.7549124,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2617297
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.2234383
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.201049
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.195085
5.7744036,5.1881804
5.7744036,5.1881804
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.181921
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.166054
5.7744036,5.166054
