valence,arousal
5.489478,4.628344
5.489478,4.6345787
5.4616895,4.590645
5.438027,4.569043
5.438027,4.569043
5.421333,4.590645
5.489478,4.6345787
5.438027,4.578766
5.4616895,4.590645
5.4162884,4.569043
5.489478,4.681906
5.5768595,4.681906
5.489478,4.681906
5.4616895,4.578766
5.438027,4.569043
5.4616895,4.578766
5.4616895,4.590645
5.438027,4.569043
5.4616895,4.590645
5.438027,4.569043
5.489478,4.6526666
5.489478,4.628344
5.489478,4.681906
5.489478,4.6526666
5.489478,4.681906
5.438027,4.569043
5.515156,4.681906
5.515156,4.681906
5.5545764,4.681906
5.661034,4.681906
5.515156,4.6345787
5.515156,4.681906
5.515156,4.6526666
5.515156,4.609925
5.4637046,4.578766
5.4637046,4.569043
5.515156,4.681906
5.515156,4.628344
5.487367,4.590645
5.487367,4.590645
5.515156,4.628344
5.515156,4.6345787
5.487367,4.590645
5.4637046,4.569043
5.4637046,4.569043
5.4637046,4.569043
5.4077706,4.569043
5.4077706,4.569043
5.493486,4.569043
5.493486,4.569043
5.5171485,4.590645
5.493486,4.569043
5.493486,4.569043
5.544937,4.609925
5.5171485,4.578766
5.544937,4.628344
5.515156,4.6526666
5.515156,4.628344
5.515156,4.609925
5.4637046,4.569043
5.4637046,4.569043
5.4637046,4.569043
5.515156,4.609925
5.441966,4.569043
5.359749,4.569043
5.4637046,4.569043
5.487367,4.590645
5.441966,4.569043
5.359749,4.569043
5.359749,4.562519
5.359749,4.569043
5.4251285,4.569043
5.4637046,4.569043
5.4637046,4.569043
5.392426,4.569043
5.441966,4.569043
5.392426,4.569043
5.359749,4.562519
5.4674287,4.569043
5.4244595,4.569043
5.3852115,4.569043
5.489167,4.575969
5.4332333,4.575969
5.3852115,4.575969
5.3852115,4.575969
5.3852115,4.575969
5.4008484,4.575969
5.3852115,4.575969
5.3852115,4.575969
5.4332333,4.575969
5.51283,4.585692
5.5406184,4.63527
5.51283,4.585692
5.489167,4.575969
5.51283,4.585692
5.450591,4.575969
5.3852115,4.575969
5.3852115,4.575969
5.3852115,4.575969
5.3852115,4.569445
5.3852115,4.575969
5.4332333,4.575969
5.4332333,4.575969
5.3852115,4.575969
5.450591,4.575969
5.489167,4.575969
5.450591,4.575969
5.489167,4.585692
5.5406184,4.641505
5.51283,4.597571
5.450591,4.575969
5.3852115,4.575969
5.3852115,4.575969
5.3852115,4.575969
5.4332333,4.575969
5.3852115,4.575969
5.3852115,4.575969
5.4178886,4.575969
5.3852115,4.575969
5.450591,4.575969
5.3852115,4.575969
5.3852115,4.569445
5.3852115,4.569445
5.3852115,4.569445
5.3852115,4.575969
5.489167,4.575969
5.51283,4.585692
5.4332333,4.575969
5.450591,4.575969
5.450591,4.575969
5.4674287,4.575969
5.450591,4.575969
5.4332333,4.575969
5.489167,4.575969
5.51283,4.597571
5.489167,4.575969
5.4332333,4.575969
5.51283,4.597571
5.489167,4.575969
5.4674287,4.575969
5.3852115,4.575969
5.4332333,4.575969
5.489167,4.575969
5.3852115,4.575969
5.4332333,4.575969
5.5406184,4.681906
5.5406184,4.616851
5.5406184,4.681906
5.5406184,4.681906
5.51283,4.597571
5.5406184,4.63527
5.5406184,4.616851
5.51283,4.597571
5.51283,4.597571
5.5406184,4.616851
5.51283,4.597571
5.5406184,4.597571
5.5406184,4.6595926
5.51283,4.597571
5.5406184,4.63527
5.51283,4.585692
5.51283,4.597571
5.489167,4.575969
5.489167,4.575969
5.489167,4.575969
5.4332333,4.575969
5.51283,4.597571
5.5406184,4.681906
5.6864967,4.681906
5.5406184,4.6595926
5.489167,4.575969
5.489167,4.575969
5.489167,4.575969
5.51283,4.585692
5.5406184,4.597571
5.51283,4.597571
5.5406184,4.616851
5.5406184,4.616851
5.489167,4.575969
5.489167,4.575969
5.4332333,4.575969
5.489167,4.575969
5.489167,4.575969
5.5406184,4.63527
5.564539,4.681906
5.564539,4.681906
5.5367503,4.585692
5.564539,4.597571
5.5130877,4.585692
5.5130877,4.585692
5.5130877,4.575969
5.5130877,4.575969
5.5130877,4.575969
5.5130877,4.575969
5.564539,4.6595926
5.564539,4.681906
5.6039596,4.681906
5.564539,4.681906
5.564539,4.6595926
5.564539,4.681906
5.564539,4.681906
5.5367503,4.597571
5.564539,4.681906
5.564539,4.63527
5.5130877,4.575969
5.491349,4.575969
5.5130877,4.5640793
5.564539,4.585681
5.5130877,4.5640793
5.5367503,4.585681
5.564539,4.62338
5.564539,4.585681
5.5130877,4.5640793
5.5130877,4.5640793
5.4745116,4.5640793
5.5130877,4.5640793
5.5130877,4.573802
5.5130877,4.573802
5.5130877,4.5640793
5.409132,4.5640793
5.409132,4.5640793
5.409132,4.5640793
5.409132,4.557555
5.4385657,4.5640793
5.4385657,4.5640793
5.4865875,4.5640793
5.471243,4.5640793
5.468347,4.5640793
5.468347,4.5640793
5.468347,4.5640793
5.468347,4.5640793
5.572303,4.5640793
5.572303,4.5516186
5.623754,4.6575556
5.6631746,4.6575556
5.623754,4.5925
5.623754,4.6109195
5.5959654,4.5732203
5.623754,4.617154
5.623754,4.635242
5.623754,4.6109195
5.572303,4.5613413
5.7449656,4.6575556
5.7696323,4.6575556
5.7696323,4.6575556
5.7696323,4.6575556
5.623754,4.6575556
5.7696323,4.6575556
5.7696323,4.6575556
5.623754,4.6575556
5.6942964,4.6575556
5.7111354,4.6575556
5.623754,4.649159
5.623754,4.649159
5.7696323,4.649159
5.7696323,4.649159
5.7696323,4.649159
5.7696323,4.649159
5.7696323,4.649159
5.623754,4.649159
5.623754,4.6087575
5.7696323,4.649159
5.7696323,4.649159
5.623754,4.5841036
5.5959654,4.5648236
5.623754,4.6087575
5.6648626,4.649159
5.7401986,4.649159
5.7401986,4.649159
5.5943203,4.6268454
5.5943203,4.602523
5.5943203,4.649159
5.5665317,4.5648236
5.5943203,4.649159
5.7401986,4.649159
5.6857505,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.80391,4.848402
5.7104173,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.564539,4.649159
5.5130877,4.5529447
5.564539,4.649159
5.6039596,4.649159
5.5367503,4.5529447
5.6039596,4.649159
5.6857505,4.649159
5.564539,4.602523
5.564539,4.6268454
5.6350813,4.649159
5.564539,4.602523
5.5367503,4.5648236
5.5130877,4.5529447
5.5130877,4.543222
5.4745116,4.543222
5.5130877,4.543222
5.5130877,4.543222
5.564539,4.649159
5.564539,4.6087575
5.564539,4.649159
5.564539,4.649159
5.564539,4.649159
5.564539,4.6268454
5.564539,4.5841036
5.5130877,4.543222
5.457214,4.543222
5.5086656,4.6087575
5.6545434,4.649159
5.6519203,4.649159
5.5130877,4.5529447
5.5130877,4.543222
5.441809,4.543222
5.5130877,4.543222
5.5130877,4.543222
5.457154,4.543222
5.4745116,4.543222
5.5130877,4.5529447
5.564539,4.5841036
5.5130877,4.543222
5.564539,4.649159
5.7104173,4.649159
5.7104173,4.649159
5.6519203,4.649159
5.564539,4.602523
5.5367503,4.5648236
5.623535,4.649159
5.556326,4.5648236
5.5841146,4.649159
5.556326,4.5648236
5.5841146,4.5841036
5.5841146,4.6268454
5.556326,4.5648236
5.494087,4.543222
