valence,arousal
5.270765,4.5056014
5.270765,4.5056014
5.292088,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.385815,4.5705023
5.3188467,4.5121255
5.2304077,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.270765,4.5056014
5.214891,4.5121255
5.256873,4.5121255
5.2792897,4.5056014
5.2579665,4.5056014
5.3840256,4.5121255
5.3361444,4.5121255
5.292655,4.5121255
5.283644,4.5056014
5.2964425,4.5056014
5.2560854,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.3057475,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.3177657,4.5056014
5.3177657,4.5056014
5.2964425,4.5056014
5.270311,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.3177657,4.5056014
5.3177657,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2405686,4.5056014
5.2405686,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.2964425,4.5056014
5.3432283,4.5056014
5.321905,4.5056014
5.321905,4.5056014
5.321905,4.5056014
5.2957735,4.5056014
5.321905,4.5056014
5.321905,4.5056014
5.321905,4.5056014
5.321905,4.5056014
5.321905,4.5056014
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.2660313,4.5125275
5.2660313,4.5125275
5.321905,4.5125275
5.321905,4.5190516
5.2765455,4.5125275
5.33043,4.5190516
5.3432283,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.2660313,4.5125275
5.2660313,4.5125275
5.2873545,4.5125275
5.2765455,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.3432283,4.5125275
5.3432283,4.5125275
5.33121,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.3258944,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.321905,4.5125275
5.2957735,4.5125275
5.3050785,4.5125275
5.3432283,4.5125275
5.321905,4.5125275
