valence,arousal
4.391352,5.8795376
4.391352,5.8928022
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8880954
4.391352,5.8880954
4.391352,5.8880954
4.391352,5.8880954
4.391352,5.9050045
4.391352,5.9050045
4.391352,5.8880954
4.391352,5.90136
4.391352,5.8880954
4.391352,5.8880954
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.7702293
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8928022
4.391352,5.8795376
4.391352,5.839136
4.391352,5.7569647
4.391352,5.857224
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8928022
4.391352,5.8795376
4.391352,5.8928022
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8928022
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.812902
4.391352,5.6649566
4.4598246,5.4953184
4.427952,5.6649566
4.3895473,5.685455
4.391352,5.8795376
4.391352,5.8795376
4.391352,5.8928022
4.391352,5.8795376
4.391352,5.812902
4.391352,5.839136
4.391352,5.901085
4.391352,5.9143496
4.391352,5.901085
4.391352,5.7942715
4.391352,5.778512
4.391352,5.8344493
4.391352,5.778512
4.391352,5.901085
4.391352,5.8344493
4.391352,5.8606834
4.391352,5.686504
4.391352,5.686504
4.391352,5.901085
4.391352,5.686504
4.391352,5.901085
4.391352,5.9143496
4.391352,5.81603
4.391352,5.766633
4.391352,5.7569103
4.427952,5.686504
4.427952,5.686504
4.391352,5.8606834
4.391352,5.766633
4.391352,5.778512
4.391352,5.901085
4.391352,5.901085
4.391352,5.8344493
4.391352,5.778512
4.391352,5.8606834
4.391352,5.7917767
4.391352,5.778512
4.427952,5.686504
4.4598246,5.6306515
4.4598246,5.5722537
4.4598246,5.6306515
4.4598246,5.5722537
4.427952,5.686504
4.391352,5.766633
4.391352,5.7960134
4.391352,5.7924714
4.427952,5.7123423
4.391352,5.7328405
4.4598246,5.598092
4.4598246,5.65649
4.4598246,5.542704
4.4598246,5.598092
4.427952,5.7123423
4.427952,5.7123423
4.427952,5.690795
4.391352,5.785043
4.391352,5.7146363
4.391352,5.7146363
4.427952,5.727901
4.391352,5.7947655
4.4598246,5.7146363
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9069037
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.8066444
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.942482
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.8441625
4.391352,5.888816
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.8625817
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.785043
4.391352,5.8066444
4.391352,5.7983074
4.391352,5.8066444
4.391352,5.7983074
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.8066444
4.391352,5.785043
4.391352,5.7947655
4.391352,5.888816
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.8066444
4.391352,5.785043
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9201684
4.391352,5.8441625
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9579844
4.391352,5.9746933
4.4018664,5.987958
4.391352,5.9746933
4.391352,5.987958
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.406869,5.987958
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.8521204
4.391352,5.934292
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9977922
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.987958
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.9746933
4.391352,5.987958
4.391352,5.987958
4.391352,5.9579844
4.391352,5.9481845
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9730835
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.8625817
4.391352,5.8066444
4.391352,5.9069037
4.391352,5.785043
4.391352,5.8066444
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.8066444
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.376978,5.942482
4.376978,5.9292173
4.376978,5.9292173
4.376978,5.9292173
4.376978,5.9292173
4.376978,5.9292173
4.376978,5.942482
4.3831725,5.9292173
4.3831725,5.942482
4.3831725,5.942482
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.942482
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.9292173
4.3831725,5.888816
4.419772,5.7146363
4.419772,5.7146363
4.3831725,5.8625817
4.3831725,5.942482
4.3831725,5.9292173
4.3831725,5.8625817
4.3831725,5.8711395
4.3831725,5.8973737
4.3831725,5.828467
4.3831725,5.7936006
4.3831725,5.9808874
4.3831725,5.9808874
4.3831725,5.9808874
4.3831725,5.958574
4.376978,5.8711395
4.376978,5.9808874
4.376978,5.9808874
4.376978,5.9808874
4.376978,5.9808874
4.391352,5.9808874
4.391352,5.9546843
4.391352,5.937775
4.391352,5.937775
4.391352,5.95104
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.7947655
4.391352,5.888816
4.391352,5.8625817
4.391352,5.785043
4.391352,5.785043
4.391352,5.888816
4.391352,5.9069037
4.391352,5.8625817
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.8625817
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.3895473,5.942482
4.391352,5.942482
4.391352,5.942482
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.80803
4.391352,5.9292173
4.391352,5.942482
4.391352,5.8441625
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.785043
4.391352,5.8758464
4.391352,5.888816
4.391352,5.8758464
4.391352,5.9292173
4.391352,5.8625817
4.391352,5.942482
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.888816
4.391352,5.7947655
4.391352,5.8066444
4.4598246,5.600386
4.391352,5.8066444
4.391352,5.8066444
4.391352,5.7947655
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.8441625
4.391352,5.9201684
4.391352,5.9292173
4.391352,5.9069037
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.8066444
4.391352,5.7947655
4.391352,5.819909
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.8625817
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.9292173
4.391352,5.7947655
4.391352,5.8066444
4.391352,5.7146363
4.4598246,5.658784
4.427952,5.7146363
4.391352,5.785043
4.391352,5.785043
4.391352,5.8066444
4.391352,5.7351346
4.391352,5.785043
4.427952,5.7146363
4.427952,5.7146363
4.4598246,5.7146363
4.4598246,5.600386
4.427952,5.7146363
4.391352,5.7947655
4.427952,5.7146363
4.427952,5.7146363
4.427952,5.7146363
4.427952,5.727901
4.4598246,5.658784
