valence,arousal
5.6680064,5.176564
5.6443434,5.176564
5.571225,5.1668415
5.6443434,5.1668415
5.5941787,5.1668415
5.6443434,5.1668415
5.7339077,5.2355046
5.6680064,5.188443
5.6443434,5.176564
5.6680064,5.176564
5.6443434,5.1668415
5.704397,5.188443
5.576779,5.1668415
5.680734,5.1668415
5.609889,5.1668415
5.680734,5.1668415
5.576779,5.152557
5.576779,5.1331687
5.6117034,5.1191535
5.7156587,5.1191535
5.7671103,5.1878166
5.7671103,5.1693983
5.695098,5.1191535
5.659725,5.1191535
5.6117034,5.1126294
5.677083,5.1191535
5.685403,5.1191535
5.7413363,5.1191535
5.637381,5.1191535
5.7027607,5.1191535
5.7027607,5.1191535
5.747105,5.1191535
5.7027607,5.1191535
5.7027607,5.1191535
5.685403,5.1191535
5.7413363,5.1191535
5.637381,5.1191535
5.637381,5.1191535
5.637381,5.0993648
5.7413363,5.1191535
5.7413363,5.1191535
5.685403,5.1191535
5.7009196,5.1191535
5.7027607,5.1191535
5.7413363,5.1191535
5.7413363,5.1191535
5.637381,5.1191535
5.653018,5.1191535
5.6700583,5.1191535
5.637381,5.1191535
5.685403,5.1191535
5.7027607,5.1191535
5.7195983,5.1191535
5.685403,5.1191535
5.685403,5.1191535
5.637381,5.1191535
5.685403,5.1191535
5.637381,5.1191535
5.6700583,5.1191535
5.637381,5.1126294
5.6700583,5.1191535
5.7027607,5.1191535
5.7649994,5.140755
5.756853,5.128876
5.685403,5.1191535
5.685403,5.1191535
5.7413363,5.1191535
5.7085295,5.1191535
5.6911716,5.1191535
5.6782994,5.1191535
5.637381,5.1191535
5.7027607,5.1191535
5.7195983,5.1191535
5.685403,5.1191535
5.7027607,5.105889
5.6700583,5.1191535
5.637381,5.1191535
5.7413363,5.1191535
5.782421,5.1191535
5.695521,5.1191535
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6783605,5.1126294
5.678466,5.1191535
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.1126294
5.6628437,5.105889
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6783605,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1191535
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1191535
5.6628437,5.1126294
5.6628437,5.1126294
5.678466,5.105889
5.6628437,5.1126294
5.678466,5.1191535
5.671085,5.1126294
5.6628437,5.1191535
5.6783605,5.1126294
5.6628437,5.1191535
5.68898,5.1126294
5.671085,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.7282233,5.1191535
5.6686125,5.1126294
5.6628437,5.1191535
5.6783605,5.1126294
5.705919,5.1126294
5.6686125,5.105889
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.678466,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.678466,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.678466,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.0993648
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1191535
5.6628437,5.1126294
5.6628437,5.1126294
5.678466,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1126294
5.6628437,5.1191535
5.6628437,5.1191535
5.6628437,5.105889
5.6939826,5.1191535
5.6628437,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1191535
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.7023864,5.1126294
5.6867642,5.1191535
5.6867642,5.1126294
5.7023864,5.1126294
5.702281,5.0993648
5.692533,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1126294
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6972785,5.1007395
5.6867642,5.1007395
5.692533,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6879416,5.1007395
5.6972785,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1072636
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.6867642,5.1007395
5.7194414,5.1072636
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.075014
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.702281,5.088279
5.692533,5.088279
5.702281,5.088279
5.702281,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.075014
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.702281,5.088279
5.692533,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.094803
5.6867642,5.094803
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.7023864,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.094803
5.692533,5.088279
5.6867642,5.088279
5.692533,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.088279
5.6867642,5.075014
