valence,arousal
5.539505,4.7319407
5.539505,4.7319407
5.539505,4.7319407
5.539505,4.7379045
5.539505,4.7379045
5.539505,4.7379045
5.539505,4.7379045
5.539505,4.7379045
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.539505,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.7985854
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5651827,4.760294
5.5711546,4.760294
5.5711546,4.760294
5.5711546,4.760294
5.5711546,4.760294
5.5711546,4.760294
5.5711546,4.813393
5.5711546,4.813393
5.5711546,4.815002
5.5711546,4.815002
5.5711546,4.815002
5.5711546,4.815002
5.5711546,4.815002
5.5711546,4.815002
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
5.5711546,4.8292866
