valence,arousal
6.0779076,5.106419
6.0779076,5.106419
6.084102,5.1171045
6.084102,5.1171045
6.084102,5.10384
6.084102,5.1171045
6.084102,5.1171045
6.084102,5.1171045
6.084102,5.1171045
6.084102,5.1171045
6.084102,5.135607
6.084102,5.135607
6.1054254,5.122342
6.084102,5.122342
6.084102,5.135607
6.084102,5.122342
6.084102,5.135607
6.084102,5.135607
6.084102,5.135607
6.084102,5.135607
6.084102,5.135607
6.084102,5.135607
6.084102,5.135607
6.084102,5.135607
6.084102,5.135607
6.1054254,5.122342
6.10978,5.122342
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.131103,5.122342
6.10978,5.122342
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.10978,5.135607
6.1035852,5.122342
6.0708985,5.122342
6.0495753,5.122342
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
5.95171,5.1117516
6.0495753,5.135607
6.0495753,5.135607
6.0708985,5.122342
6.0495753,5.122342
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.135607
6.0495753,5.122342
6.096361,5.122342
5.977173,5.1117516
6.075038,5.135607
5.889599,4.9464335
6.075038,5.135607
5.977173,5.1117516
5.889599,4.9464335
6.075038,5.135607
5.977173,5.1117516
6.075038,5.135607
5.977173,5.1117516
5.889599,5.101811
5.917532,5.1117516
5.910922,4.907105
6.096361,5.122342
6.075038,5.135607
6.075038,5.135607
5.977173,5.1117516
5.977173,5.0932493
6.075038,5.1171045
5.889599,5.0488896
6.075038,5.1037493
6.075038,5.1037493
5.917532,5.0699534
5.917532,5.079894
5.977173,5.079894
6.075038,5.1037493
6.075038,5.1037493
5.998496,5.0666294
6.075038,5.0904846
5.977173,5.079894
6.075038,5.1037493
5.977173,5.079894
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.096361,5.0904846
6.096361,5.0904846
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.075038,5.1037493
6.1182027,5.1037493
6.129048,5.1037493
6.031183,5.079894
6.031183,5.0666294
6.0373774,5.079894
6.1352425,5.1037493
6.0373774,5.079894
5.9990597,5.056689
6.067831,5.0666294
6.0373774,5.079894
6.1352425,5.1037493
6.0373774,5.082564
6.1352425,5.1171045
6.1352425,5.1171045
5.9498034,4.9753547
6.1352425,5.135607
6.1352425,5.135607
6.1352425,5.135607
6.1352425,5.135607
5.9498034,5.0082984
5.884244,4.902567
5.9990597,5.098487
6.0373774,5.1117516
5.9777365,5.1117516
6.0373774,5.1117516
5.9498034,5.0673914
5.9436088,4.9464335
5.971542,5.1117516
6.129048,5.135607
5.9436088,5.101811
6.1182027,5.135607
6.1182027,5.135607
5.917532,5.1117516
5.977173,5.1117516
5.917532,5.098487
5.998496,5.098487
5.917532,5.1117516
5.889599,5.0245385
5.889599,5.101811
5.8240395,4.902567
5.889599,4.902567
5.889599,4.927932
5.917532,5.0833087
5.889599,4.927932
5.889599,4.927932
5.917532,5.0932493
6.0076265,5.1171045
6.075038,5.1171045
5.889599,4.901868
5.998496,5.0799847
6.075038,5.10384
5.977173,5.0932493
5.889599,5.0488896
6.019297,5.1171045
6.075038,5.135607
6.0989585,5.135607
6.0010934,5.1117516
5.9135194,5.0673914
6.0010934,5.1117516
5.9559717,4.9203696
6.0435457,5.1117516
6.0435457,5.1117516
5.9135194,5.101811
6.0224166,5.098487
5.9559717,4.933169
5.9559717,4.912401
5.9135194,4.912401
5.9135194,5.0673914
5.9135194,5.0245385
5.9135194,4.9203696
5.9559717,4.8893023
5.9414525,5.0885463
5.9414525,5.098487
6.0010934,5.1117516
5.9135194,4.902567
5.9135194,4.933169
5.9348426,4.907105
5.84796,4.8774123
5.9135194,4.9345436
5.84796,4.890677
5.9414525,5.099861
5.9135194,4.9634647
5.9414525,5.099861
6.0010934,5.099861
5.9414525,5.099861
5.9135194,5.0555015
5.8904123,4.890677
5.9135194,4.890677
5.9135194,4.9345436
5.9135194,5.076656
6.0010934,5.0865965
6.0989585,5.1237164
6.0989585,5.1237164
5.9135194,5.0899205
5.9135194,4.9084797
5.9135194,4.9084797
5.9135194,4.9634647
5.84796,4.890677
5.9135194,4.9345436
5.9135194,4.9084797
5.84796,4.890677
5.84796,4.890677
5.9135194,4.9634647
5.9348426,5.029776
6.0224166,5.074136
5.9135194,4.951004
5.9135194,4.922083
5.9135194,5.024539
5.9135194,4.8597145
5.84796,4.8597145
6.0010934,5.068899
6.0989585,5.0927544
6.0989585,5.0927544
6.0989585,5.082069
5.983905,5.0582137
6.0435457,5.055544
5.9414525,5.055544
6.0435457,5.055544
5.9971294,5.0661345
6.0432177,5.0688043
6.0432177,5.082069
6.0010934,5.068899
5.9135194,5.0589585
5.9135194,4.877517
5.9135194,4.869549
5.9135194,4.8782163
5.84796,4.8782163
5.9135194,4.8880506
5.9135194,5.0430408
6.0010934,5.0874004
6.074547,5.097991
5.84796,4.8649516
5.869283,4.8649516
5.84796,4.8649516
5.9135194,5.07746
6.0010934,5.0874004
5.84796,4.8782163
5.9135194,4.896019
5.9135194,5.07746
5.9135194,4.896019
5.9559717,4.896019
5.9559717,4.896019
5.84796,4.8782163
5.9414525,5.07746
5.9135194,4.8827543
5.9559717,4.896019
5.9348426,4.8827543
6.0989585,5.097991
6.0010934,5.068899
6.0989585,5.0927544
6.0989585,5.0927544
6.0989585,5.0927544
5.9414525,5.068899
5.9414525,5.0582137
5.9135194,5.048273
6.141411,5.079399
6.141411,5.079399
6.0010934,5.055544
6.0010934,5.055544
5.9135194,4.864162
5.9135194,4.8508973
5.9117355,4.8330946
5.9135194,4.9520907
6.0010934,5.0422792
6.141411,5.079399
5.9135194,5.0111837
6.0989585,5.079399
5.9135194,4.890226
6.0739994,5.055544
6.0989585,5.079399
6.0010934,5.055544
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
5.9414525,5.0456033
6.0989585,5.0661345
6.1202817,5.0661345
6.0989585,5.0661345
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.141411,5.079399
6.141411,5.079399
6.141411,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.1202817,5.0661345
6.0989585,5.0661345
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0989585,5.079399
6.0010934,5.055544
6.0989585,5.079399
5.9135194,5.0111837
6.0989585,5.0661345
6.1398573,5.0661345
6.118534,5.079399
6.118534,5.079399
6.118534,5.079399
5.933095,4.864162
5.933095,4.890226
5.8675356,4.8463593
5.933095,4.8561935
5.8675356,4.8463593
5.8675356,4.8463593
5.8675356,4.8463593
5.933095,4.8463593
5.8675356,4.8463593
6.020669,5.055544
5.933095,4.8330946
5.954418,4.876961
5.933095,5.0111837
5.933095,4.864162
5.8675356,4.8463593
5.9034657,4.8463593
5.753298,4.8463593
5.8117948,4.8463593
5.8675356,4.8463593
5.8117948,4.8463593
5.8117948,4.8463593
5.8117948,4.8463593
5.8117948,4.8463593
5.8117948,4.8463593
5.8675356,4.8463593
5.888859,4.8330946
5.888859,4.8330946
5.8675356,4.8463593
5.761078,4.8463593
5.8675356,4.8463593
5.8675356,4.8463593
5.909988,4.8463593
5.8675356,4.849029
5.933095,4.877517
5.8675356,4.8597145
5.8675356,4.8597145
5.7921996,4.8597145
5.8675356,4.8649516
5.8675356,4.8782163
5.8675356,4.8649516
5.888859,4.8649516
5.8675356,4.8782163
5.909988,4.8782163
5.8675356,4.861087
5.842869,4.8597145
5.8675356,4.8597145
5.8675356,4.8597145
6.020669,5.068899
5.877354,4.8597145
5.877354,4.903581
5.8675356,4.8597145
5.8298326,4.8597145
5.8658047,4.8597145
5.92774,4.849029
5.9490633,4.8357644
5.9144516,4.8357644
5.92774,4.8463593
6.0251327,5.055544
5.8719993,4.8463593
6.035752,5.0111837
5.9932995,4.8463593
6.0808735,5.055544
6.1787386,5.079399
6.0251327,5.055544
6.035752,4.968331
6.0251327,5.055544
6.063685,5.055544
6.1787386,5.079399
5.9932995,4.955066
6.1021967,5.0422792
5.9932995,4.890226
6.0212326,5.0456033
5.9932995,5.0589585
6.1787386,5.0927544
6.015765,4.922083
6.2012043,5.1112556
6.1769176,5.1056
6.2012043,5.129455
6.015765,5.0956593
6.103339,5.1056
5.950206,4.8964157
6.0436983,5.1056
6.1106668,4.9270177
6.2012043,5.1161904
6.0436983,5.1056
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.1454635,5.129455
6.2012043,5.129455
6.1667867,5.1161904
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.1161904
6.2225275,5.1161904
6.2012043,5.129455
6.2012043,5.1161904
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.1161904
6.2012043,5.1161904
6.2747827,5.129455
6.2012043,5.129455
6.2225275,5.1161904
6.2225275,5.1161904
6.2012043,5.129455
6.2012043,5.1161904
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.1161904
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.1161904
6.2225275,5.1161904
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.129455
6.2012043,5.152303
6.2012043,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.169738
6.1356606,5.163774
6.1143374,5.1702437
6.1143374,5.1702437
6.187916,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1356606,5.156979
6.1143374,5.156979
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.209239,5.156979
6.1143374,5.156979
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1356606,5.156979
6.1143374,5.156979
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.156979
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.1702437
6.1143374,5.156979
6.1356606,5.156979
6.187916,5.1702437
6.1143374,5.1770387
6.1143374,5.1830025
6.187916,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.209239,5.1751785
6.1143374,5.1751785
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
6.1143374,5.188443
