valence,arousal
5.513378,4.9403763
5.4225063,4.808465
5.4225063,4.7987423
5.4225063,4.7987423
5.4225063,4.7987423
5.4225063,4.7987423
5.4225063,4.7877097
5.4225063,4.7877097
5.4461694,4.820344
5.38393,4.7877097
5.3512278,4.7770243
5.3185506,4.7770243
5.4225063,4.788057
5.4674926,4.796394
5.4225063,4.7721224
5.4225063,4.785387
5.4225063,4.785387
5.4461694,4.8069887
5.473958,4.844688
5.4461694,4.8069887
5.473958,4.927021
5.473958,4.927021
5.473958,4.8509226
5.4225063,4.7743545
5.4225063,4.785387
5.4225063,4.7743545
5.4996357,4.822748
5.4996357,4.891443
5.4931703,4.793724
5.471847,4.8069887
5.471847,4.8069887
5.4996357,4.8509226
5.5536456,4.844688
5.525857,4.8069887
5.5083885,4.7951097
5.4698124,4.7743545
5.55984,4.8509226
5.5992603,4.927021
5.55984,4.927021
5.5320516,4.8069887
5.5083885,4.785387
5.5083885,4.7743545
5.5083885,4.76109
5.473778,4.76109
5.4524546,4.7743545
5.48665,4.7743545
5.4698124,4.7743545
5.5083885,4.7770243
5.5083885,4.7877097
5.4524546,4.7877097
5.5083885,4.8062115
5.5083885,4.8062115
5.5083885,4.8062115
5.5083885,4.8062115
5.5083885,4.817244
5.55984,4.8388457
5.553375,4.825581
5.55984,4.9233
5.55984,4.958878
5.55984,4.9456134
5.55984,4.9365644
5.5992603,4.958878
5.5992603,4.958878
5.705718,4.958878
5.705718,4.958878
5.6810513,4.958878
5.55984,4.958878
5.55984,4.9456134
5.705718,4.958878
5.705718,4.9456134
5.7270412,4.9456134
5.705718,4.958878
5.705718,4.958878
5.55984,4.958878
5.5992603,4.958878
5.55984,4.8388457
5.55984,4.958878
5.5992603,4.958878
5.585303,4.958878
5.585303,4.876545
5.585303,4.8388457
5.533851,4.817244
5.624723,4.958878
5.606626,4.9456134
5.585303,4.9456134
5.6726837,4.958878
5.6558447,4.958878
5.585303,4.9365644
5.557514,4.8388457
5.706514,4.958878
5.7311807,4.958878
5.585303,4.958878
5.706514,4.958878
5.7311807,4.958878
5.585303,4.958878
5.585303,4.9365644
5.533851,4.813702
5.5788374,4.813702
5.624723,4.9456134
5.6558447,4.958878
5.706514,4.958878
5.624723,4.958878
5.624723,4.958878
5.585303,4.9365644
5.585303,4.958878
5.585303,4.9365644
5.585303,4.876545
5.585303,4.876545
5.585303,4.8827796
5.557514,4.8388457
5.585303,4.8632803
5.5551744,4.8039794
5.585303,4.958878
5.624723,4.958878
5.7311807,4.958878
5.7311807,4.9456134
5.7311807,4.958878
5.6558447,4.958878
5.6726837,4.958878
5.585303,4.958878
5.585303,4.958878
5.6558447,4.958878
5.585303,4.876545
5.585303,4.869515
5.606626,4.9456134
5.624723,4.958878
5.6726837,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.79674,4.9456134
5.982179,5.12745
5.9056373,5.099814
5.8180633,5.0764236
5.79674,5.0896883
5.79674,4.958878
5.7311807,4.958878
5.79674,4.9687123
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.79674,4.9766808
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.9456134
5.752504,4.9456134
5.7311807,4.958878
5.7311807,4.9456134
5.7311807,4.958878
5.79674,4.9766808
5.824673,5.1130786
5.884314,5.1130786
5.79674,5.0027447
5.79674,5.103138
5.79674,4.9766808
5.7311807,4.958878
5.7311807,4.958878
5.7311807,4.958878
5.706514,4.9456134
5.752504,4.9456134
5.7311807,4.965673
5.7311807,4.9770775
5.7311807,4.9770775
5.7311807,4.963813
5.7311807,4.9770775
5.7311807,4.963813
5.7311807,4.9770775
5.7311807,4.9770775
5.7311807,4.9770775
5.7311807,4.963813
5.7311807,4.9770775
5.7311807,4.963813
5.752504,4.963813
5.752504,4.963813
5.7311807,4.963813
5.7311807,4.963813
5.7311807,4.963813
5.755101,4.963813
5.755101,4.9770775
5.755101,4.963813
5.7304344,4.963813
5.6092234,4.963813
5.755101,4.963813
5.755101,4.963813
5.755101,4.963813
5.7764244,4.963813
5.8206606,4.9816155
5.9082346,5.138072
6.0060997,5.1524434
6.027423,5.155233
6.0060997,5.155233
6.0060997,5.155233
6.0060997,5.155233
6.0060997,5.191373
6.0060997,5.191373
6.0060997,5.191373
6.027423,5.191373
6.027423,5.191373
5.869917,5.1770015
6.0166,5.1794825
5.8055553,5.165111
5.9843845,5.1794825
5.919233,5.1794825
5.940556,5.1794825
5.940556,5.1794825
5.940556,5.1794825
5.842691,5.165111
5.940556,5.1794825
5.940556,5.1794825
5.940556,5.1794825
5.919233,5.1794825
5.919233,5.1794825
5.919233,5.1794825
5.919233,5.1794825
5.919233,5.1794825
5.8213677,5.165111
5.919233,5.1794825
5.919233,5.1794825
5.8213677,5.165111
5.7337937,5.054777
5.8213677,5.165111
5.78305,5.1551704
5.761727,5.1551704
5.7337937,5.1216583
5.7337937,5.054777
5.7337937,5.0732784
5.918735,5.165915
5.8485937,5.1526504
6.0060997,5.1308827
5.9082346,5.113722
5.8206606,5.083537
5.841984,5.0837226
5.869917,5.093663
6.0060997,5.1080346
5.929558,5.093663
5.9082346,5.093663
5.8485937,5.093663
6.0060997,5.1212993
5.8485937,5.106928
5.9082346,5.106928
5.8485937,5.106928
5.9082346,5.106928
6.0060997,5.1080346
6.0060997,5.1080346
6.0060997,5.1080346
5.9082346,5.093663
5.8485937,5.0882225
5.841984,5.052073
6.0060997,5.089835
5.8206606,4.9651294
5.8485937,5.065523
5.9082346,5.0887284
5.8485937,5.078788
5.8206606,4.978394
5.8206606,5.0653377
5.8206606,4.978394
5.755101,4.9345274
5.8206606,4.95233
5.755101,4.9212627
5.7910314,4.9345274
5.755101,4.9345274
5.841984,4.9651294
5.8206606,4.9651294
5.8206606,5.045275
5.8206606,4.95233
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9212627
5.7764244,4.9212627
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.755101,4.9345274
5.7304344,4.9345274
5.7304344,4.9345274
5.6486435,4.9345274
5.6092234,4.9345274
5.5577717,4.79569
5.6486435,4.9345274
5.7764244,4.9212627
5.6092234,4.9212627
5.6092234,4.807569
5.6092234,4.9345274
5.6486435,4.9345274
5.6092234,4.9345274
5.5814347,4.807569
5.6092234,4.9345274
5.6092234,4.9345274
5.6092234,4.851503
5.5814347,4.807569
5.6092234,4.807569
5.5814347,4.79569
5.6699667,4.9212627
5.6305466,4.8135843
5.5814347,4.807569
5.5814347,4.807569
5.5577717,4.79569
5.6092234,4.826849
5.6092234,4.8452682
5.5577717,4.79569
5.5814347,4.807569
5.5360336,4.774935
5.5814347,4.807569
5.6092234,4.8452682
5.6092234,4.9345274
5.6092234,4.9345274
5.6305466,4.8382382
5.5814347,4.79569
5.5577717,4.79569
5.5360336,4.774935
5.5814347,4.807569
5.6092234,4.9345274
5.6092234,4.9345274
5.6092234,4.9345274
5.6092234,4.9345274
5.6092234,4.9345274
5.6092234,4.9345274
5.6092234,4.9345274
5.628799,4.8452682
5.6010103,4.7943044
5.5773473,4.7824254
5.5387716,4.774935
5.6010103,4.807569
5.628799,4.826849
5.5773473,4.7859674
5.5773473,4.7859674
5.5773473,4.774935
