valence,arousal
4.8508825,5.356715
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.349789
4.8508825,5.352264
4.8508825,5.352264
4.8508825,5.352264
4.8508825,5.329288
4.8508825,5.329288
4.8508825,5.329288
4.8508825,5.283812
4.8508825,5.283812
4.8508825,5.283812
4.8508825,5.283812
4.8508825,5.283812
4.8508825,5.283812
4.8508825,5.3053594
4.8508825,5.3053594
4.832123,5.3197002
4.832123,5.3053594
4.832123,5.3053594
4.832123,5.3053594
4.8476396,5.335228
4.8879967,5.3053594
4.8598886,5.361082
4.8598886,5.494307
4.8040147,5.494307
4.8040147,5.361082
4.6751547,5.620253
4.702543,5.743189
4.8038316,5.7645125
4.935924,5.7888246
4.8380594,5.774453
4.8038316,5.620253
4.8597054,5.620253
4.8319163,5.524528
4.8597054,5.620253
4.8597054,5.620253
4.8597054,5.620253
4.8597054,5.620253
4.8597054,5.620253
4.8096004,5.620253
4.8597054,5.620253
4.7581487,5.5148053
4.8448534,5.4918323
4.833757,5.4918323
4.8598886,5.4918323
4.78898,5.4918323
4.762894,5.4918323
4.8195314,5.4364443
4.812256,5.4918323
4.8040147,5.4364443
4.833757,5.4364443
4.75238,5.533086
4.8597054,5.582664
4.8040147,5.4364443
4.8040147,5.3586073
4.853834,5.3028846
4.8941913,5.3028846
4.8383174,5.3098106
4.8383174,5.3098106
4.8383174,5.3098106
4.8040147,5.3655334
4.8040147,5.3655334
4.8383174,5.3098106
4.8383174,5.3098106
4.8383174,5.3098106
4.8383174,5.3098106
4.8383174,5.3098106
4.8383174,5.3098106
4.8383174,5.3098106
4.832123,5.3098106
4.832123,5.3098106
4.832123,5.3098106
4.832123,5.3098106
4.832123,5.3098106
4.832123,5.3098106
4.832123,5.3098106
4.832123,5.3098106
4.832123,5.3098106
4.768305,5.3098106
4.832123,5.3098106
4.832123,5.3098106
