valence,arousal
5.290733,4.605937
5.290733,4.605937
5.300038,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.5926723
5.290733,4.605937
5.290733,4.605937
5.290733,4.605937
5.290733,4.612461
5.290733,4.605937
5.290733,4.605937
5.301247,4.605937
5.290733,4.605937
5.290733,4.603462
5.290733,4.603462
5.290733,4.603462
5.290733,4.603462
5.290733,4.603462
5.3164105,4.6099863
5.3684216,4.6099863
5.3164105,4.5967216
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.605937
5.3246517,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.5926723
5.3257155,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3314843,4.605937
5.3257155,4.612461
5.3257155,4.605937
5.3257155,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3257155,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.5926723
5.3164105,4.605937
5.3257155,4.605937
5.3257155,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3164105,4.605937
5.3257155,4.605937
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.3164105,4.603462
5.341873,4.5901976
5.341873,4.603462
5.341873,4.603462
5.341873,4.603462
5.341873,4.603462
5.341873,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.6099863
5.421021,4.6099863
5.372999,4.6099863
5.372999,4.603462
5.3835135,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.372999,4.603462
5.351178,4.605937
5.351178,4.612461
5.421021,4.612461
5.421021,4.612461
5.421021,4.612461
5.421021,4.612461
5.372999,4.5991964
5.372999,4.612461
5.4552164,4.612461
5.372999,4.612461
5.372999,4.612461
5.4552164,4.612461
5.4333954,4.612461
5.421021,4.612461
5.372999,4.612461
5.3992,4.612461
5.351178,4.612461
5.372999,4.612461
5.378768,4.605937
5.372999,4.605937
5.351178,4.605937
5.372999,4.612461
5.372999,4.612461
5.372999,4.5991964
5.341873,4.605937
5.341873,4.605937
5.341873,4.612461
5.4240904,4.612461
5.389895,4.612461
5.445829,4.622184
5.445829,4.6099863
5.341873,4.6099863
5.389895,4.6099863
5.3992,4.6099863
5.445829,4.621019
5.455134,4.6307416
5.4972806,4.7477546
5.4972806,4.6865544
5.4972806,4.68032
5.455134,4.617477
5.445829,4.621019
5.469492,4.6426206
5.445829,4.621019
5.4972806,4.770068
5.4972806,4.7477546
5.445829,4.6307416
5.445829,4.6307416
5.469492,4.6307416
5.4972806,4.6779966
5.4972806,4.718398
5.4972806,4.6533427
5.455134,4.622184
5.455134,4.612461
5.478797,4.634063
5.445829,4.612461
5.407253,4.612461
5.445829,4.612461
5.445829,4.5991964
5.4972806,4.718398
5.4972806,4.6960845
5.4972806,4.6960845
5.469492,4.622184
5.469492,4.634063
5.445829,4.612461
5.4240904,4.612461
5.341873,4.612461
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.341873,4.605937
5.351178,4.605937
5.375099,4.605937
5.365794,4.605937
5.365794,4.605937
5.365794,4.605937
5.365794,4.605937
5.365794,4.605937
5.365794,4.605937
5.365794,4.605937
5.365794,4.605937
5.365794,4.605937
5.375099,4.605937
5.365794,4.605937
5.365794,4.605937
5.365794,4.5926723
5.365794,4.605937
5.365794,4.605937
5.375099,4.605937
5.365794,4.605937
5.375099,4.605937
5.365794,4.605937
5.365794,4.605937
5.375099,4.605937
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.375099,4.5915723
5.375099,4.5915723
5.375099,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.365794,4.5915723
5.39692,4.587121
5.39692,4.587121
5.39692,4.587121
5.39692,4.587121
5.39692,4.587121
5.39692,4.587121
5.39692,4.587121
5.39692,4.587121
5.39692,4.587121
5.39692,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.375099,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.375099,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.39692,4.5746603
5.39692,4.5613956
5.39692,4.5746603
5.375099,4.5746603
5.375099,4.5746603
5.39692,4.5746603
5.39692,4.5721855
5.39692,4.5721855
5.39692,4.5721855
5.39692,4.5721855
5.39692,4.5721855
5.39692,4.5721855
5.375099,4.5791116
5.39692,4.5791116
5.39692,4.5791116
5.39692,4.5791116
5.39692,4.5791116
5.39692,4.565847
5.39692,4.5791116
5.39692,4.5791116
5.39692,4.5791116
5.39692,4.5791116
5.375099,4.5791116
5.375099,4.5791116
5.39692,4.5791116
5.39692,4.5791116
5.39692,4.5791116
5.39692,4.5791116
