valence,arousal
5.688235,5.056269
5.8637767,5.0706406
5.6603017,4.9119034
5.604428,4.919872
5.604428,4.919872
5.6603017,4.9459352
5.632361,5.056269
5.692002,5.056269
5.8196087,5.0706406
5.6603017,4.9459352
5.5947423,4.9403605
5.6603017,4.902069
5.6603017,5.0128164
5.6603017,5.032879
5.6603017,5.032879
5.7478757,5.056269
5.6603017,4.919872
5.5947423,4.902069
5.5947423,4.902069
5.5947423,4.902069
5.7478757,5.056269
5.6603017,4.919872
5.6603017,4.9119034
5.6603017,5.0463285
5.6603017,5.0463285
5.6603017,4.919872
5.6859794,4.902069
5.6859794,4.9459352
5.6859794,5.0128164
5.6859794,5.0463285
5.7139125,5.056269
5.6859794,4.9459352
5.62042,4.902069
5.65635,4.902069
5.62042,4.902069
5.62042,4.902069
5.607621,4.902069
5.6358743,4.9459352
5.6859794,4.9459352
5.7139125,5.0463285
5.6580386,5.0463285
5.8155446,5.0706406
5.7735534,5.056269
5.6859794,4.919872
5.6859794,4.9459352
5.7735534,5.056269
5.6859794,4.9965763
5.6859794,5.0463285
5.6859794,4.919872
5.7139125,5.056269
5.7139125,5.056269
5.7139125,5.0463285
5.6859794,4.9459352
5.6859794,4.9459352
5.6859794,4.919872
5.6859794,5.032879
5.6859794,4.919872
5.6859794,4.919872
5.7735534,5.056269
5.6859794,5.0463285
5.6859794,5.032879
5.6859794,4.9459352
5.7735534,5.056269
5.6859794,4.9459352
5.7735534,5.056269
5.871418,5.0706406
5.7735534,5.056269
5.7735534,5.056269
5.6859794,5.032879
5.6859794,4.9965763
5.6859794,4.919872
5.6859794,5.032879
5.62042,4.902069
5.65635,4.902069
5.6859794,4.9965763
5.7735534,5.056269
5.6859794,4.9636326
5.6859794,4.919872
5.711442,5.0463285
5.9740515,5.0706406
5.9936786,5.0706406
5.739375,5.056269
5.711442,4.9636326
5.739375,5.056269
5.711442,4.967759
5.739375,5.056269
5.799016,5.056269
5.914917,5.0706406
5.9936786,5.0706406
5.9936786,5.0706406
5.9936786,5.0706406
5.7728844,5.056269
5.9936786,5.0706406
5.9936786,5.0706406
5.9936786,5.0706406
5.9936786,5.0706406
5.967547,5.0706406
5.841007,5.0706406
5.9936786,5.0706406
5.914917,5.0706406
5.6458826,4.902069
5.6458826,4.902069
5.556264,4.902069
5.6458826,4.902069
5.535345,4.8728294
5.6458826,4.902069
5.6458826,4.902069
5.6458826,4.910627
5.6458826,4.910627
5.6458826,4.910627
5.6458826,4.927536
5.6458826,4.927536
5.681813,4.953739
5.799016,5.1079397
5.9936786,5.122311
5.9936786,5.122311
5.9936786,5.122311
5.9936786,5.122311
5.9936786,5.122311
