valence,arousal
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5566244
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5090747
6.498549,5.5566244
6.498549,5.5090747
6.498549,5.5566244
6.498549,5.5090747
6.498549,5.5566244
6.498549,5.5090747
6.498549,5.5566244
6.498549,5.5090747
6.5242267,5.5566244
6.5242267,5.5090747
6.5242267,5.5566244
6.5242267,5.5090747
6.5242267,5.5566244
6.5242267,5.5090747
6.5242267,5.5566244
6.5429864,5.5090747
6.5429864,5.5566244
6.5429864,5.4742627
6.5429864,5.535077
6.5429864,5.4875274
6.5429864,5.3074355
6.5429864,5.5140357
6.5429864,5.080776
6.5429864,5.5370126
6.5429864,5.080776
6.3903146,5.5370126
6.3903146,5.5370126
6.3903146,5.5370126
6.5429864,5.080776
6.3903146,5.5673976
6.3903146,5.5673976
6.3903146,5.5673976
6.3903146,5.554133
6.3903146,5.5673976
6.3903146,5.5673976
6.3903146,5.5673976
6.3903146,5.554133
6.3903146,5.5673976
6.3903146,5.5673976
6.3903146,5.554133
6.3903146,5.5673976
6.3903146,5.5673976
6.35539,5.592715
6.35539,5.6008005
6.35539,5.6150856
6.35539,5.6150856
6.35539,5.6150856
6.35539,5.6150856
6.35539,5.6150856
6.408376,5.6150856
6.408376,5.6150856
6.408376,5.5847006
6.408376,5.5847006
6.408376,5.5847006
6.408376,5.5847006
6.408376,5.5847006
6.408376,5.5847006
6.408376,5.5847006
6.408376,5.5847006
6.408376,5.5847006
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
6.433839,5.6150856
