valence,arousal
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.3106008,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.2892776,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.2590814,4.5056014
5.2590814,4.5056014
5.2888236,4.5056014
5.302157,4.5056014
5.3362784,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.3189445,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.3362784,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.314955,4.5056014
5.2590814,4.5056014
5.2861733,4.5056014
5.314955,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.361741,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.349723,4.5056014
5.349723,4.5056014
5.340418,4.5056014
5.349723,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.361741,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.3000607,4.5056014
5.284544,4.5056014
5.284544,4.5056014
5.3276196,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.340418,4.5056014
5.3835826,4.5056014
5.415751,4.5056014
5.394428,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.4006224,4.5056014
5.3447485,4.5056014
