valence,arousal
6.595419,5.977994
6.595419,5.977994
6.5740957,5.977994
6.5740957,5.977994
6.5740957,5.9912586
6.595419,5.9599147
6.595419,5.9599147
6.5740957,5.9599147
6.5740957,5.9599147
6.5740957,5.9599147
6.5740957,5.9731793
6.5740957,5.9731793
6.5740957,5.9731793
6.5740957,5.9169617
6.5740957,5.9169617
6.5740957,5.9169617
6.5740957,5.9169617
6.5740957,5.935041
6.595419,5.9217763
6.5740957,5.9217763
6.5740957,5.935041
6.5740957,5.935041
6.5740957,5.935041
6.5740957,5.935041
6.5740957,5.935041
6.5740957,5.9296002
6.5997734,5.979854
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.6210966,5.952773
6.6210966,5.952773
6.5997734,5.9660378
6.5997734,5.952773
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.952773
6.5997734,5.9660378
6.6210966,5.952773
6.5997734,5.952773
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.6210966,5.952773
6.5997734,5.952773
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9660378
6.5997734,5.9475355
6.5997734,5.9475355
6.5997734,5.93685
6.5997734,5.9425125
6.5997734,5.9425125
6.5997734,5.9425125
6.5997734,5.9425125
6.5997734,5.9425125
6.5997734,5.929248
6.6210966,5.929248
6.5997734,5.9425125
6.5997734,5.9425125
6.5997734,5.9425125
6.5997734,5.9425125
6.625236,5.93685
6.625236,5.9475355
6.625236,5.9475355
6.625236,5.9475355
6.625236,5.9660378
6.625236,5.9660378
6.625236,5.9660378
6.625236,5.9660378
6.625236,5.9660378
6.6465592,5.952773
6.625236,5.9660378
6.625236,5.9660378
6.625236,5.9475355
6.625236,5.9475355
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.6465592,5.929248
6.6465592,5.929248
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9163094
6.625236,5.9163094
6.625236,5.8994007
6.625236,5.8994007
6.625236,5.8994007
6.625236,5.8994007
6.625236,5.8994007
6.625236,5.8994007
6.6465592,5.886136
6.625236,5.8994007
6.625236,5.9163094
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.929248
6.6465592,5.929248
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.6465592,5.929248
6.625236,5.929248
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.929248
6.6465592,5.929248
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.9425125
6.625236,5.956329
6.625236,5.956329
6.625236,5.9622927
6.625236,5.9622927
6.625236,5.9622927
6.625236,5.9677334
6.625236,5.9677334
6.625236,5.9677334
6.625236,5.9544687
6.6465592,5.9544687
6.625236,5.9677334
6.625236,5.9677334
6.625236,5.9677334
6.625236,5.9677334
6.625236,5.9677334
6.605917,5.9677334
6.6491566,5.9677334
6.6491566,5.9677334
6.6491566,5.9677334
6.6491566,5.9677334
6.6491566,5.9677334
6.6491566,5.9677334
6.6491566,5.9677334
6.6491566,5.9544687
6.67048,5.9544687
6.6491566,5.9677334
6.6491566,5.9677334
6.6491566,5.9677334
6.6491566,5.962071
6.6491566,5.9727564
6.6491566,5.9727564
6.6491566,5.9912586
6.6491566,5.9912586
6.6491566,5.9912586
6.6491566,5.9912586
6.6491566,5.9912586
6.6491566,5.9912586
6.67048,5.9661036
6.6491566,5.9661036
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.9661036
6.67048,5.9661036
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.979368
6.605917,5.979368
6.6491566,5.979368
6.508052,5.955513
6.6491566,5.979368
6.6491566,5.979368
6.6491566,5.960867
6.6491566,5.960867
6.6491566,5.937721
6.6491566,5.943383
6.67048,5.9301186
6.6491566,5.9301186
6.6491566,5.943383
6.605917,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.67048,5.9301186
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.508052,5.919528
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.67048,5.9301186
6.6491566,5.9301186
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.948406
6.6491566,5.948406
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.953643
6.6491566,5.953643
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.953643
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.67048,5.953643
6.6491566,5.953643
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.9669075
6.6491566,5.948406
6.6491566,5.948406
6.6491566,5.948406
6.67048,5.9351416
6.6491566,5.9351416
6.6491566,5.937721
6.6491566,5.937721
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.67048,5.9301186
6.6491566,5.9301186
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.943383
6.6491566,5.937721
6.6491566,5.948406
6.668732,5.948406
6.668732,5.9429655
6.668732,5.929701
6.668732,5.9422383
6.668732,5.955503
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.928422
6.6900554,5.928422
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.928422
6.6900554,5.928422
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9416866
6.668732,5.9231853
6.668732,5.9231853
6.668732,5.9231853
6.668732,5.9231853
6.668732,5.9231853
6.668732,5.9231853
6.668732,5.9231853
6.6900554,5.9099207
6.668732,5.9231853
6.668732,5.9231853
6.668732,5.9231853
6.6129913,5.9231853
6.668732,5.9099207
6.6900554,5.9099207
6.668732,5.9099207
6.668732,5.9099207
6.668732,5.9099207
6.668732,5.9099207
6.6900554,5.9099207
6.6900554,5.9099207
6.635075,5.9231853
6.6563983,5.9099207
6.6900554,5.8918414
6.6129913,5.9236073
6.6129913,5.9103427
6.6343145,5.9103427
6.6129913,5.9103427
6.6129913,5.9103427
6.6129913,5.9236073
6.6900554,5.9103427
6.6129913,5.9103427
6.6129913,5.9236073
6.668732,5.9103427
6.6900554,5.928422
6.6129913,5.928422
6.6343145,5.928422
6.668732,5.928422
6.6129913,5.928422
6.6900554,5.928422
6.6129913,5.9416866
6.6129913,5.9416866
6.691198,5.928422
6.691198,5.928422
6.635457,5.928422
6.691198,5.928422
6.691198,5.9416866
6.691198,5.8722043
6.712521,5.8722043
6.712521,5.8722043
