valence,arousal
5.223404,4.5038366
5.223404,4.4973125
5.223404,4.4973125
5.223404,4.4973125
5.5325274,4.7024875
5.467148,4.6959634
5.183047,4.5038366
5.411274,4.6959634
5.411274,4.7024875
5.411274,4.6959634
5.441016,4.6959634
5.223404,4.511129
5.441016,4.702875
5.441016,4.702875
5.411274,4.702875
5.411274,4.702875
5.4170427,4.702875
5.467148,4.702875
5.183047,4.523617
5.1972723,4.5170927
5.175771,4.5170927
5.16753,4.5170927
5.16753,4.5170927
5.223404,4.5170927
5.175771,4.5170927
5.1972723,4.5170927
5.2490816,4.5170927
5.2490816,4.5170927
5.3126802,4.523617
5.203722,4.5170927
5.2412295,4.523617
5.1932077,4.5170927
5.466694,4.702875
5.4928255,4.702875
5.2490816,4.5170927
5.4928255,4.702875
5.480027,4.702875
5.4928255,4.702875
5.4524684,4.702875
5.22295,4.5170927
5.4369516,4.702875
5.4427204,4.702875
5.4369516,4.702875
5.22295,4.511129
5.4928255,4.702875
5.4928255,4.702875
5.2362833,4.511129
5.2490816,4.511129
5.2490816,4.517653
5.22295,4.511129
5.1932077,4.517653
5.4369516,4.702875
5.5409074,4.709399
5.50049,4.709399
5.2412295,4.5038366
5.1932077,4.4973125
5.4369516,4.689223
5.4369516,4.6959634
5.4369516,4.7024875
5.2087245,4.4973125
5.2490816,4.4973125
5.2490816,4.4973125
5.2490816,4.5038366
5.2490816,4.4973125
5.2490816,4.4973125
5.22295,4.4973125
5.22295,4.5038366
5.2490816,4.4973125
5.4928255,4.7024875
5.4928255,4.6959634
5.2490816,4.5038366
5.1989765,4.4973125
5.1932077,4.4973125
5.2490816,4.4973125
5.2362833,4.4973125
5.2087245,4.484048
5.3208265,4.5135593
5.3530374,4.5135593
5.28405,4.5038366
5.2291846,4.4973125
5.261746,4.4973125
5.4729285,4.6959634
5.4921565,4.7024875
5.477931,4.6959634
5.2186704,4.5038366
5.2745442,4.4973125
5.2745442,4.5038366
5.2745442,4.4973125
5.2745442,4.4973125
5.2186704,4.4973125
5.2186704,4.4973125
5.2186704,4.4973125
5.2291846,4.5038366
5.2745442,4.484048
5.2745442,4.5038366
5.2745442,4.4973125
5.2186704,4.5038366
5.2186704,4.4973125
5.518288,4.7024875
5.518288,4.6959634
5.4729285,4.7024875
5.2745442,4.5038366
5.2964344,4.5038366
5.2745442,4.5038366
5.3785,4.5038366
5.549698,4.6117206
5.5045342,4.6117206
5.56631,4.7024875
5.5836678,4.7024875
5.518288,4.7024875
5.518288,4.7024875
5.518288,4.6959634
5.2745442,4.490572
5.518288,4.6959634
5.518288,4.6959634
5.2745442,4.4973125
5.2745442,4.4973125
5.2745442,4.4973125
5.322566,4.5038366
5.518288,4.6959634
5.518288,4.7024875
5.518288,4.6959634
5.518288,4.7024875
5.518288,4.6959634
5.5509653,4.7024875
5.518288,4.6959634
5.56631,4.7024875
5.518288,4.6959634
5.518288,4.7024875
5.518288,4.6959634
5.2745442,4.4973125
5.2745442,4.4973125
5.518288,4.6826987
5.518288,4.6959634
5.518288,4.6959634
5.4921565,4.6959634
5.477931,4.7024875
5.50549,4.6959634
5.518288,4.7024875
5.2745442,4.4973125
5.2745442,4.5038366
5.2745442,4.4973125
5.2745442,4.5038366
5.2745442,4.4973125
5.2745442,4.5038366
5.2745442,4.4973125
5.518288,4.7024875
5.518288,4.6959634
5.518288,4.6959634
5.518288,4.773088
5.6475635,4.7642245
5.4921565,4.6955614
5.282209,4.4969106
5.261746,4.4903865
5.2745442,4.4903865
5.2745442,4.4903865
5.2745442,4.4969106
5.2745442,4.4903865
5.2745442,4.4969106
5.234187,4.4903865
5.538167,4.6955614
5.518288,4.6890373
5.477931,4.6955614
5.518288,4.6890373
5.518288,4.6955614
